min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,1.77,3.00,5.00,2.05,4.45,0.50,1.81,1.83,1.50,1.37,2.85,1.50,1.95,1.71,2.65,0,0
27,1.78,3.00,4.85,2.05,4.45,0.50,1.79,1.85,0.50,2.90,1.37,1.50,1.92,1.74,2.60,0,0
28,1.79,3.00,4.75,2.05,4.45,0.50,1.78,1.87,0.50,2.85,1.38,1.50,1.88,1.76,2.60,0,0
29,1.80,3.00,4.65,2.10,4.50,0.50,1.76,1.89,0.50,2.80,1.39,1.50,1.85,1.79,2.60,0,0
30,1.81,3.05,4.55,2.10,4.50,0.50,1.74,1.92,0.50,2.75,1.40,1.50,1.82,1.82,2.55,0,0
31,1.82,3.05,4.40,2.10,4.50,0.50,1.72,1.94,0.50,2.70,1.41,1.50,1.78,1.86,2.50,0,0
32,1.83,3.10,4.30,2.10,4.50,0.50,1.70,1.96,0.50,2.65,1.42,1.50,1.76,1.89,2.50,0,0
33,1.71,3.25,4.75,1.94,5.00,0.50,1.69,1.99,1.50,1.38,2.80,1.50,1.89,1.76,2.65,0,0
34,1.72,3.25,4.65,4.20,1.95,1.50,1.67,2.00,1.50,1.42,2.70,1,1,1,2.90,1,0
35,1.72,3.25,4.65,4.30,1.94,1.50,1.66,2.00,1.50,1.40,2.70,1,1,1,2.90,1,0
36,1.72,3.25,4.65,4.30,1.92,1.50,1.64,2.05,1.50,1.39,2.80,1,1,1,2.90,1,0
37,1.72,3.25,4.65,4.45,1.91,1.50,1.62,2.10,1.50,1.38,2.85,1,1,1,2.90,1,0
38,1.72,3.25,4.65,4.55,1.90,1.50,1.61,2.10,0.50,2.90,1.36,1,1,1,2.90,1,0
39,1.72,3.25,4.65,4.65,1.88,1.50,1.59,2.15,0.50,2.85,1.37,1,1,1,2.90,1,0
40,1.72,3.25,4.65,4.75,1.86,1.50,1.58,2.20,0.50,2.80,1.39,1,1,1,2.85,1,0
41,1.72,3.25,4.65,4.80,1.86,1.50,1.56,2.20,0.50,2.75,1.40,1,1,1,2.85,1,0
42,1.72,3.25,4.65,4.95,1.84,1.50,1.55,2.25,0.50,2.70,1.41,1,1,1,2.85,1,0
43,1.72,3.25,4.65,5.00,1.82,1.50,1.54,2.25,0.50,2.65,1.43,1,1,1,2.85,1,0
44,1.72,3.25,4.65,2.00,5.00,1.50,1.53,2.30,1.50,2.60,1.44,3.50,1.63,2.05,2.40,1,1
45,1.72,3.25,4.65,2.00,5.00,1.50,1.51,2.35,1.50,2.50,1.45,3.50,1.60,2.10,2.40,1,1
46,1.72,3.25,4.65,2.05,5.00,1.50,1.50,2.40,1.50,2.50,1.47,3.50,1.58,2.20,2.35,1,1
47,1.72,3.25,4.65,2.05,5.00,1.50,1.49,2.40,1.50,2.40,1.49,3.50,1.55,2.25,2.30,1,1
48,1.72,3.25,4.65,2.10,5.50,1.50,1.47,2.45,1.50,2.35,1.50,3.50,1.53,2.30,2.30,1,1
49,1.72,3.25,4.65,2.10,5.50,1.50,1.46,2.50,1.50,2.30,1.52,3.50,1.51,2.35,2.25,1,1
50,1.72,3.25,4.65,2.15,5.50,1.50,1.45,2.55,1.50,2.25,1.54,3.50,1.48,2.45,2.20,1,1
51,1.72,3.25,4.65,2.15,5.50,1.50,1.44,2.60,1.50,2.20,1.56,3.50,1.46,2.50,2.20,1,1
52,1.72,3.25,4.65,1.09,17.0,1.50,1.42,2.65,2.50,2.20,1.58,4.50,1.47,2.45,7.00,1,2
53,1.72,3.25,4.65,1.06,22.0,1.50,1.29,3.25,2.50,2.10,1.60,4.50,1.39,2.80,9.00,1,2
54,1.72,3.25,4.65,1.05,22.0,1.50,1.28,3.30,2.50,2.10,1.62,4.50,1.37,2.85,9.00,1,2
55,1.72,3.25,4.65,1.05,22.0,1.50,1.27,3.40,2.50,2.05,1.64,3.50,2.80,1.38,9.00,1,2
56,1.72,3.25,4.65,1.05,23.0,1.50,1.26,3.45,2.50,2.00,1.67,3.50,2.75,1.40,9.00,1,2
57,1.72,3.25,4.65,1.05,23.0,1.50,1.25,3.50,2.50,1.97,1.70,3.50,2.70,1.42,9.00,1,2
58,1.72,3.25,4.65,1.05,23.0,1.50,1.24,3.60,2.50,1.93,1.73,3.50,2.60,1.44,9.00,1,2
59,1.72,3.25,4.65,1.05,23.0,1.50,1.22,3.65,2.50,1.88,1.76,3.50,2.50,1.46,9.00,1,2
60,1.72,3.25,4.65,1.05,24.0,1.50,1.21,3.75,2.50,1.84,1.80,3.50,2.45,1.47,9.50,1,2
61,1.72,3.25,4.65,1.05,24.0,1.50,1.20,3.85,2.50,1.81,1.84,3.50,2.40,1.50,9.50,1,2
62,1.72,3.25,4.65,1.05,24.0,1.50,1.19,3.95,2.50,1.76,1.88,3.50,2.30,1.52,9.50,1,2
63,1.72,3.25,4.65,1.05,25.0,1.50,1.18,4.05,2.50,1.73,1.93,3.50,2.25,1.55,9.50,1,2
64,1.72,3.25,4.65,1.04,31.0,1.50,1.08,5.50,2.50,1.59,2.15,3.50,1.89,1.76,12.0,1,2
65,1.72,3.25,4.65,1.07,30.0,1.50,1.21,3.80,2.50,1.56,2.20,3.50,2.05,1.64,7.00,1,2
66,1.72,3.25,4.65,1.07,31.0,1.50,1.19,3.90,2.50,1.54,2.30,3.50,2.00,1.68,7.00,1,2
67,1.72,3.25,4.65,1.06,31.0,1.50,1.18,4.05,2.50,1.51,2.35,3.50,1.94,1.72,7.00,1,2
68,1.72,3.25,4.65,1.06,33.0,1.50,1.17,4.15,2.50,1.49,2.40,3.50,1.88,1.76,7.00,1,2
69,1.72,3.25,4.65,1.06,33.0,1.50,1.16,4.30,2.50,1.47,2.50,3.50,1.83,1.81,7.00,1,2
70,1,1,1,1.06,36.0,1.50,1.14,4.45,2.50,1.45,2.55,3.50,1.78,1.87,7.00,1,2
71,1.72,3.25,4.65,1.06,37.0,1.50,1.13,4.60,2.50,1.42,2.65,3.50,1.73,1.92,7.50,1,2
72,1.72,3.25,4.65,1.06,39.0,1.50,1.12,4.75,2.50,1.40,2.70,3.50,1.69,1.98,7.50,1,2
73,1.72,3.25,4.65,1.05,41.0,1.50,1.11,4.90,2.50,1.38,2.80,3.50,1.65,2.00,7.50,1,2
74,1.72,3.25,4.65,1.05,42.0,1.50,1.10,5.00,2.50,1.36,2.90,3.50,1.60,2.10,8.00,1,2
75,1.72,3.25,4.65,1.05,43.0,1.50,1.09,5.00,2.50,1.34,3.05,3.50,1.57,2.20,8.00,1,2
76,1.72,3.25,4.65,1.05,48.0,1.50,1.08,5.50,2.50,1.31,3.15,3.50,1.53,2.30,8.00,1,2
77,1.72,3.25,4.65,1.05,50.0,1.50,1.07,6.00,2.50,1.29,3.30,3.50,1.49,2.40,8.50,1,2
78,1.72,3.25,4.65,1.04,53.0,1.50,1.07,6.00,2.50,1.26,3.45,3.50,1.46,2.50,9.00,1,2
79,1.72,3.25,4.65,1.04,56.0,1.50,1.06,6.50,2.50,1.24,3.60,3.50,1.43,2.65,9.00,1,2
80,1.72,3.25,4.65,1.04,60.0,1.50,1.05,7.00,2.50,1.21,3.80,3.50,1.39,2.80,9.50,1,2
81,1.72,3.25,4.65,1.04,60.0,1.50,1.05,7.50,2.50,1.18,4.00,3.50,1.36,2.90,10.0,1,2
82,1.72,3.25,4.65,1.04,60.0,1.50,1.04,8.00,2.50,1.16,4.25,3.50,1.33,3.10,10.0,1,2
83,1.72,3.25,4.65,1.04,60.0,1.50,1.04,8.50,2.50,1.14,4.50,3.50,1.29,3.25,11.0,1,2
84,1.72,3.25,4.65,1.04,60.0,1.50,1.04,9.00,2.50,1.12,4.90,3.50,1.25,3.50,11.0,1,2
85,1.72,3.25,4.65,1.04,60.0,1.50,1.04,10.0,2.50,1.09,5.00,3.50,1.22,3.75,12.0,1,2
86,1.72,3.25,4.65,1.03,60.0,1,1,1,2.50,1.08,5.50,3.50,1.18,4.05,13.0,1,2
87,1.72,3.25,4.65,1.03,60.0,1,1,1,2.50,1.06,6.00,3.50,1.14,4.50,14.0,1,2
88,1.72,3.25,4.65,1.03,60.0,1,1,1,2.50,1.05,7.00,3.50,1.11,5.00,15.0,1,2
89,1.72,3.25,4.65,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,1,2
90,1.72,3.25,4.65,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,1,2
91,1.72,3.25,4.65,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,1,2
92,1.72,3.25,4.65,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,1,2
93,1.72,3.25,4.65,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,1,2
