min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.15,2.60,4.05,2.60,3.35,0.50,1.85,1.79,0.50,2.15,1.59,1.50,1.66,2.00,2.45,0,0
38,2.20,2.65,3.95,2.65,3.40,0.50,1.83,1.81,0.50,2.10,1.61,1.50,1.63,2.05,2.40,0,0
39,2.20,2.65,3.85,2.70,3.40,0.50,1.80,1.84,0.50,2.10,1.62,1.50,1.60,2.10,2.40,0,0
40,2.20,2.70,3.75,2.70,3.40,0.50,1.78,1.87,0.50,2.05,1.64,1.50,1.58,2.15,2.35,0,0
41,2.25,2.70,3.70,2.70,3.45,0.50,1.76,1.89,0.50,2.00,1.66,1.50,1.56,2.20,2.35,0,0
42,2.25,2.70,3.60,2.75,3.45,0.50,1.73,1.92,0.50,2.00,1.68,1.50,1.54,2.25,2.30,0,0
43,2.30,2.75,3.50,2.75,3.50,0.50,1.72,1.94,0.50,1.97,1.70,1.50,1.52,2.30,2.30,0,0
44,2.30,2.75,3.45,2.75,3.50,0.50,1.69,1.98,0.50,1.94,1.72,1.50,1.50,2.40,2.25,0,0
45,2.25,2.90,3.30,2.70,3.70,0.50,1.63,2.05,0.50,1.94,1.72,1.50,1.48,2.45,2.20,0,0
46,2.30,2.95,3.25,2.70,3.70,0.50,1.61,2.10,0.50,1.91,1.74,1.50,1.46,2.50,2.20,0,0
47,2.40,3.10,2.90,2.80,3.90,0.50,1.52,2.30,0.50,1.77,1.87,0.50,2.90,1.37,2.05,0,0
48,2.40,3.15,2.80,2.85,3.95,0.50,1.51,2.35,0.50,1.75,1.90,0.50,2.80,1.38,2.00,0,0
49,2.45,3.20,2.75,2.85,4.00,0.50,1.49,2.40,0.50,1.72,1.94,0.50,2.75,1.40,2.00,0,0
50,2.50,3.20,2.70,2.90,4.00,0.50,1.48,2.45,0.50,1.70,1.97,0.50,2.70,1.41,1.99,0,0
51,2.50,3.25,2.65,2.90,4.05,0.50,1.47,2.50,0.50,1.68,2.00,0.50,2.65,1.43,1.97,0,0
52,2.55,3.30,2.60,2.95,4.10,0.50,1.45,2.55,0.50,1.65,2.00,0.50,2.60,1.44,1.94,0,0
53,2.60,3.35,2.50,3.00,4.15,0.50,1.44,2.60,0.50,1.63,2.05,0.50,2.50,1.46,1.91,0,0
54,2.60,3.40,2.45,3.00,4.20,0.50,1.43,2.65,0.50,1.61,2.10,0.50,2.45,1.48,1.89,0,0
55,2.65,3.40,2.40,3.05,4.25,0.50,1.42,2.70,0.50,1.59,2.15,0.50,2.40,1.50,1.86,0,0
56,2.70,3.45,2.35,3.10,4.30,0.50,1.40,2.70,0.50,1.57,2.20,0.50,2.35,1.51,1.83,0,0
57,2.75,3.50,2.30,3.15,4.35,0.50,1.39,2.80,0.50,1.55,2.25,0.50,2.30,1.54,1.81,0,0
58,2.80,3.55,2.20,3.20,4.40,0.50,1.38,2.85,0.50,1.53,2.30,0.50,2.20,1.56,1.78,0,0
59,2.80,3.60,2.15,3.20,4.45,0.50,1.36,2.90,0.50,1.51,2.35,0.50,2.15,1.58,1.76,0,0
60,2.85,3.70,2.10,3.25,4.55,0.50,1.35,2.95,0.50,1.50,2.40,0.50,2.10,1.61,1.73,0,0
61,2.90,3.75,2.05,3.30,4.60,0.50,1.34,3.05,0.50,1.48,2.45,0.50,2.05,1.64,1.70,0,0
62,3.00,3.80,2.00,3.35,4.70,0.50,1.32,3.10,0.50,1.46,2.50,0.50,2.00,1.67,1.68,0,0
63,3.00,3.90,1.97,3.40,4.75,0.50,1.31,3.20,0.50,1.45,2.55,0.50,1.97,1.70,1.66,0,0
64,3.10,3.95,1.92,3.50,4.90,0.50,1.29,3.25,0.50,1.43,2.65,0.50,1.92,1.74,1.63,0,0
65,3.15,4.05,1.87,3.55,4.95,0.50,1.28,3.30,0.50,1.41,2.70,0.50,1.87,1.78,1.61,0,0
66,3.20,4.10,1.82,3.60,5.00,0.50,1.26,3.40,0.50,1.39,2.75,0.50,1.82,1.82,1.59,0,0
67,3.30,4.20,1.78,3.70,5.00,0.50,1.25,3.50,0.50,1.38,2.85,0.50,1.78,1.87,1.56,0,0
68,3.35,4.30,1.73,3.80,5.00,0.50,1.23,3.60,0.50,1.36,2.90,0.50,1.73,1.92,1.54,0,0
69,3.45,4.45,1.69,3.85,5.00,0.50,1.22,3.70,0.50,1.34,3.00,0.50,1.69,1.99,1.52,0,0
70,3.55,4.60,1.65,3.95,5.00,0.50,1.20,3.85,0.50,1.32,3.10,0.50,1.65,2.00,1.50,0,0
71,3.65,4.70,1.61,4.05,5.50,0.50,1.19,3.95,0.50,1.30,3.20,0.50,1.61,2.10,1.48,0,0
72,3.75,4.85,1.58,4.20,5.50,0.50,1.17,4.10,0.50,1.28,3.30,0.50,1.58,2.20,1.45,0,0
73,3.85,5.00,1.54,4.30,6.00,0.50,1.16,4.25,0.50,1.26,3.40,0.50,1.54,2.25,1.43,0,0
74,4.00,5.00,1.51,4.45,6.00,0.50,1.15,4.40,0.50,1.25,3.50,0.50,1.51,2.35,1.41,0,0
75,4.15,5.00,1.48,4.60,6.00,0.50,1.13,4.60,0.50,1.22,3.65,0.50,1.48,2.45,1.39,0,0
76,4.30,5.50,1.45,4.85,6.50,0.50,1.12,4.80,0.50,1.20,3.80,0.50,1.45,2.55,1.36,0,0
77,4.50,5.50,1.42,1.08,60.0,0.50,1.11,5.00,1.50,1.18,4.00,1.50,1.44,2.60,6.00,0,1
78,4.50,5.50,1.42,1.07,60.0,0.50,1.09,5.00,1.50,1.16,4.20,1.50,1.41,2.70,6.00,0,1
79,4.50,5.50,1.42,1.06,44.0,0.50,1.08,5.50,1.50,1.15,4.40,1.50,1.38,2.80,6.00,0,1
80,4.50,5.50,1.42,1.15,35.0,0.50,1.22,3.70,1.50,1.22,3.70,1.50,1.59,2.15,4.70,0,1
81,4.50,5.50,1.42,1.14,40.0,0.50,1.20,3.90,1.50,1.20,3.90,1.50,1.54,2.25,4.90,0,1
82,4.50,5.50,1.42,1.12,46.0,0.50,1.17,4.15,1.50,1.17,4.15,1.50,1.49,2.40,5.00,0,1
83,4.50,5.50,1.42,1.11,59.0,0.50,1.15,4.40,1.50,1.15,4.40,1.50,1.45,2.55,5.00,0,1
84,4.50,5.50,1.42,1.09,60.0,0.50,1.12,4.75,1.50,1.12,4.75,1.50,1.40,2.70,5.00,0,1
85,4.50,5.50,1.42,1.08,60.0,0.50,1.10,5.00,1.50,1.10,5.00,1.50,1.36,2.95,5.50,0,1
86,4.50,5.50,1.42,1.07,42.0,0.50,1.08,5.50,1.50,1.08,5.50,1.50,1.31,3.15,6.00,0,1
87,4.50,5.50,1.42,1.06,47.0,0.50,1.07,6.00,1.50,1.07,6.00,1.50,1.26,3.45,6.50,0,1
88,4.50,5.50,1.42,1.05,54.0,0.50,1.05,7.00,1.50,1.05,7.00,1.50,1.21,3.80,7.00,0,1
89,4.50,5.50,1.42,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,0,1
90,4.50,5.50,1.42,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,0,1
91,4.50,5.50,1.42,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,0,1
92,4.50,5.50,1.42,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,0,1
93,4.50,5.50,1.42,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,0,1
