min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,2.50,2.40,3.60,3.10,2.93,0.50,1.88,1.76,0.50,1.82,1.82,1.50,1.54,2.25,2.35,0,0
44,2.55,2.45,3.55,3.12,2.97,0.50,1.85,1.79,0.50,1.80,1.84,1.50,1.52,2.30,2.32,0,0
45,2.55,2.45,3.45,3.15,2.98,0.50,1.83,1.81,0.50,1.77,1.87,1.50,1.50,2.35,2.29,0,0
46,2.60,2.50,3.40,3.17,3.00,0.50,1.80,1.84,0.50,1.75,1.90,1.50,1.48,2.45,2.27,0,0
47,2.60,2.50,3.30,3.21,3.03,0.50,1.77,1.87,0.50,1.72,1.93,1.50,1.46,2.50,2.24,0,0
48,2.65,2.55,3.20,3.24,3.06,0.50,1.75,1.90,0.50,1.70,1.97,1.50,1.45,2.55,2.22,0,0
49,2.65,2.55,3.15,3.26,3.10,0.50,1.72,1.94,0.50,1.68,2.00,1.50,1.43,2.65,2.18,0,0
50,2.70,2.60,3.05,3.29,3.12,0.50,1.70,1.97,0.50,1.66,2.00,1.50,1.41,2.70,2.16,0,0
51,2.70,2.60,3.00,3.32,3.15,0.50,1.68,2.00,0.50,1.64,2.05,1.50,1.39,2.80,2.13,0,0
52,2.75,2.65,2.90,3.36,3.18,0.50,1.65,2.00,0.50,1.62,2.10,1.50,1.37,2.85,2.11,0,0
53,2.80,2.70,2.85,3.40,3.21,0.50,1.63,2.05,0.50,1.59,2.15,0.50,2.85,1.37,2.08,0,0
54,2.80,2.70,2.80,3.44,3.24,0.50,1.61,2.10,0.50,1.58,2.20,0.50,2.80,1.39,2.05,0,0
55,2.85,2.75,2.70,3.47,3.28,0.50,1.59,2.15,0.50,1.56,2.20,0.50,2.70,1.41,2.02,0,0
56,2.90,2.80,2.65,3.50,3.33,0.50,1.57,2.20,0.50,1.54,2.25,0.50,2.65,1.43,1.99,0,0
57,2.95,2.80,2.60,3.54,3.37,0.50,1.55,2.25,0.50,1.52,2.30,0.50,2.60,1.44,1.97,0,0
58,3.00,2.85,2.50,3.58,3.40,0.50,1.53,2.30,0.50,1.51,2.35,0.50,2.50,1.46,1.94,0,0
59,3.00,2.90,2.45,3.64,3.45,0.50,1.51,2.35,0.50,1.49,2.40,0.50,2.45,1.48,1.91,0,0
60,3.05,2.95,2.35,3.69,3.49,0.50,1.50,2.40,0.50,1.47,2.50,0.50,2.35,1.50,1.88,0,0
61,3.10,3.00,2.30,3.73,3.53,0.50,1.48,2.45,0.50,1.45,2.50,0.50,2.30,1.53,1.85,0,0
62,3.15,3.05,2.25,3.80,3.59,0.50,1.46,2.50,0.50,1.44,2.60,0.50,2.25,1.55,1.83,0,0
63,3.20,3.10,2.20,3.86,3.67,0.50,1.45,2.55,0.50,1.42,2.65,0.50,2.20,1.58,1.80,0,0
64,3.30,3.15,2.10,3.93,3.74,0.50,1.43,2.65,0.50,1.41,2.70,0.50,2.10,1.61,1.77,0,0
65,3.35,3.20,2.05,4.00,3.82,0.50,1.41,2.70,0.50,1.39,2.80,0.50,2.05,1.64,1.74,0,0
66,3.40,3.30,2.00,4.08,3.89,0.50,1.39,2.75,0.50,1.37,2.85,0.50,2.00,1.67,1.71,0,0
67,3.50,3.35,1.95,4.17,3.95,0.50,1.38,2.85,0.50,1.36,2.95,0.50,1.95,1.71,1.69,0,0
68,3.55,3.45,1.89,4.27,4.04,0.50,1.36,2.90,0.50,1.34,3.00,0.50,1.89,1.76,1.66,0,0
69,3.65,3.50,1.84,4.36,4.14,0.50,1.34,3.00,0.50,1.32,3.10,0.50,1.84,1.81,1.63,0,0
70,3.75,3.60,1.78,4.48,4.24,0.50,1.32,3.10,0.50,1.30,3.20,0.50,1.78,1.86,1.60,0,0
71,3.85,3.70,1.74,4.59,4.36,0.50,1.30,3.20,0.50,1.28,3.30,0.50,1.74,1.92,1.57,0,0
72,3.95,3.80,1.69,4.72,4.48,0.50,1.28,3.30,0.50,1.27,3.40,0.50,1.69,1.98,1.54,0,0
73,4.05,3.90,1.65,4.82,4.61,0.50,1.26,3.40,0.50,1.25,3.50,0.50,1.65,2.00,1.51,0,0
74,4.20,4.00,1.61,4.99,4.75,0.50,1.25,3.50,0.50,1.23,3.65,0.50,1.61,2.10,1.48,0,0
75,4.35,4.20,1.57,5.17,4.90,0.50,1.22,3.65,0.50,1.21,3.80,0.50,1.57,2.20,1.45,0,0
76,4.50,4.35,1.53,5.35,5.12,0.50,1.20,3.80,0.50,1.19,3.95,0.50,1.53,2.30,1.42,0,0
77,4.70,4.50,1.49,5.57,5.31,0.50,1.18,4.00,0.50,1.17,4.15,0.50,1.49,2.40,1.40,0,0
78,4.90,4.70,1.46,5.75,5.50,0.50,1.16,4.20,0.50,1.15,4.35,0.50,1.46,2.50,1.37,0,0
79,5.00,4.95,1.42,6.03,5.75,0.50,1.15,4.40,0.50,1.13,4.60,0.50,1.42,2.65,1.34,0,0
80,5.00,5.00,1.39,6.30,6.04,0.50,1.13,4.65,0.50,1.12,4.80,0.50,1.39,2.80,1.31,0,0
81,5.50,5.00,1.36,6.64,6.32,0.50,1.11,4.90,0.50,1.10,5.00,0.50,1.36,2.90,1.28,0,0
82,6.00,5.50,1.32,7.02,6.72,0.50,1.10,5.00,0.50,1.09,5.00,0.50,1.32,3.10,1.26,0,0
83,6.50,6.00,1.29,7.52,7.17,0.50,1.08,5.50,0.50,1.07,5.50,0.50,1.29,3.30,1.23,0,0
84,7.00,6.50,1.25,8.04,7.71,0.50,1.07,6.00,0.50,1.06,6.00,0.50,1.25,3.50,1.20,0,0
85,7.50,7.00,1.21,8.74,8.34,0.50,1.06,6.50,0.50,1.05,7.00,0.50,1.21,3.75,1.18,0,0
86,8.00,8.00,1.17,9.50,9.11,0.50,1.05,7.00,0.50,1.05,7.50,0.50,1.17,4.10,1.15,0,0
87,9.00,8.50,1.14,10.4,9.97,0.50,1.04,8.00,0.50,1.04,8.00,0.50,1.14,4.50,1.12,0,0
88,10.0,9.50,1.11,11.6,11.2,0.50,1.04,9.00,0.50,1.04,9.00,0.50,1.11,5.00,1.10,0,0
89,11.0,11.0,1.08,13.3,12.7,1,1,1,1,1,1,1,1,1,1.07,0,0
90,13.0,12.0,1.06,13.3,12.7,1,1,1,1,1,1,1,1,1,1.07,0,0
