min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,1.93,2.40,6.00,6.50,1.48,2.50,1.85,1.79,1.50,2.25,1.54,4.50,1.74,1.91,3.70,2,1
47,1.93,2.40,6.00,6.50,1.47,2.50,1.82,1.82,1.50,2.20,1.56,4.50,1.71,1.96,3.70,2,1
48,1.93,2.40,6.00,6.50,1.47,2.50,1.79,1.85,1.50,2.20,1.58,4.50,1.67,2.00,3.70,2,1
49,1.93,2.40,6.00,7.00,1.47,2.50,1.77,1.88,1.50,2.15,1.59,4.50,1.64,2.05,3.70,2,1
50,1.93,2.40,6.00,7.00,1.46,2.50,1.74,1.91,1.50,2.10,1.62,4.50,1.61,2.10,3.70,2,1
51,1.93,2.40,6.00,7.00,1.45,2.50,1.72,1.94,1.50,2.05,1.64,4.50,1.58,2.15,3.70,2,1
52,1.93,2.40,6.00,7.50,1.45,2.50,1.69,1.98,1.50,2.00,1.66,4.50,1.56,2.20,3.70,2,1
53,1.93,2.40,6.00,7.50,1.44,2.50,1.67,2.00,1.50,1.99,1.69,4.50,1.53,2.30,3.70,2,1
54,1.93,2.40,6.00,8.00,1.43,2.50,1.65,2.05,1.50,1.95,1.71,4.50,1.51,2.35,3.70,2,1
55,1.93,2.40,6.00,8.00,1.42,2.50,1.62,2.10,1.50,1.91,1.74,4.50,1.48,2.45,3.70,2,1
56,1.93,2.40,6.00,8.00,1.42,2.50,1.60,2.10,1.50,1.87,1.78,4.50,1.46,2.50,3.70,2,1
57,1.93,2.40,6.00,8.50,1.41,2.50,1.58,2.15,1.50,1.84,1.81,4.50,1.44,2.60,3.70,2,1
58,1.93,2.40,6.00,9.00,1.40,2.50,1.56,2.20,1.50,1.80,1.84,4.50,1.41,2.70,3.70,2,1
59,1.93,2.40,6.00,9.00,1.39,2.50,1.54,2.25,1.50,1.76,1.88,4.50,1.39,2.80,3.75,2,1
60,1.93,2.40,6.00,9.50,1.38,2.50,1.52,2.30,1.50,1.73,1.93,4.50,1.37,2.90,3.75,2,1
61,1.93,2.40,6.00,10.0,1.38,2.50,1.50,2.35,1.50,1.70,1.97,3.50,2.85,1.38,3.80,2,1
62,1.93,2.40,6.00,10.0,1.37,2.50,1.49,2.40,1.50,1.67,2.00,3.50,2.75,1.40,3.80,2,1
63,1.93,2.40,6.00,10.5,1.36,2.50,1.47,2.50,1.50,1.64,2.05,3.50,2.65,1.42,3.80,2,1
64,1.93,2.40,6.00,11.0,1.35,2.50,1.45,2.55,1.50,1.61,2.10,3.50,2.60,1.44,3.85,2,1
65,1.93,2.40,6.00,11.0,1.34,2.50,1.43,2.60,1.50,1.58,2.15,3.50,2.50,1.47,3.85,2,1
66,1.93,2.40,6.00,11.5,1.33,2.50,1.41,2.70,1.50,1.56,2.20,3.50,2.40,1.49,3.90,2,1
67,1.93,2.40,6.00,12.0,1.32,2.50,1.40,2.75,1.50,1.53,2.30,3.50,2.30,1.52,3.90,2,1
68,1.93,2.40,6.00,12.0,1.31,2.50,1.38,2.85,1.50,1.51,2.35,3.50,2.25,1.55,3.95,2,1
69,1.93,2.40,6.00,13.0,1.30,2.50,1.36,2.90,1.50,1.49,2.40,3.50,2.15,1.58,4.00,2,1
70,1.93,2.40,6.00,13.0,1.29,2.50,1.34,3.00,1.50,1.46,2.50,3.50,2.10,1.62,4.05,2,1
71,1.93,2.40,6.00,14.0,1.28,2.50,1.32,3.10,1.50,1.44,2.60,3.50,2.00,1.66,4.10,2,1
72,1.93,2.40,6.00,15.0,1.26,2.50,1.30,3.20,1.50,1.42,2.65,3.50,1.96,1.70,4.15,2,1
73,1.93,2.40,6.00,16.0,1.25,2.50,1.28,3.30,1.50,1.40,2.75,3.50,1.90,1.75,4.25,2,1
74,1.93,2.40,6.00,16.0,1.24,2.50,1.26,3.40,1.50,1.37,2.85,3.50,1.83,1.81,4.30,2,1
75,1.93,2.40,6.00,17.0,1.23,2.50,1.24,3.55,1.50,1.35,2.95,3.50,1.77,1.88,4.40,2,1
76,1.93,2.40,6.00,19.0,1.21,2.50,1.22,3.70,1.50,1.32,3.10,3.50,1.70,1.96,4.55,2,1
77,1.93,2.40,6.00,20.0,1.19,2.50,1.20,3.90,1.50,1.30,3.20,3.50,1.65,2.00,4.65,2,1
78,1.93,2.40,6.00,19.0,1.17,2.50,1.18,4.05,1.50,1.27,3.35,3.50,1.60,2.10,5.00,2,1
79,1.93,2.40,6.00,20.0,1.16,2.50,1.16,4.25,1.50,1.25,3.50,3.50,1.56,2.20,5.00,2,1
80,1.93,2.40,6.00,21.0,1.14,2.50,1.14,4.50,1.50,1.22,3.70,3.50,1.51,2.35,5.00,2,1
81,1.93,2.40,6.00,22.0,1.12,2.50,1.12,4.75,1.50,1.20,3.90,3.50,1.47,2.50,5.50,2,1
82,1.93,2.40,6.00,23.0,1.11,2.50,1.10,5.00,1.50,1.17,4.15,3.50,1.43,2.65,5.50,2,1
83,1.93,2.40,6.00,25.0,1.09,2.50,1.09,5.00,1.50,1.15,4.40,3.50,1.39,2.80,6.00,2,1
84,1.93,2.40,6.00,5.00,7.00,2.50,1.07,5.50,2.50,1.12,4.75,4.50,1.35,2.95,1.32,2,2
85,1.93,2.40,6.00,5.50,7.00,2.50,1.06,6.00,2.50,1.10,5.00,4.50,1.31,3.20,1.28,2,2
86,1.93,2.40,6.00,6.00,8.00,2.50,1.05,7.00,2.50,1.08,5.50,4.50,1.26,3.40,1.25,2,2
87,1.93,2.40,6.00,6.50,8.50,2.50,1.05,7.50,2.50,1.07,6.00,4.50,1.22,3.75,1.20,2,2
88,1.93,2.40,6.00,7.50,9.00,2.50,1.04,8.50,2.50,1.05,7.00,4.50,1.17,4.15,1.16,2,2
89,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,2,2
90,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,2,2
91,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,2,2
92,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,2,2
93,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,3,2
94,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,3,2
95,1.93,2.40,6.00,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,3,2
