min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.20,2.75,3.60,2.70,3.55,0.50,1.72,1.94,0.50,2.00,1.66,1.50,1.54,2.25,2.30,0,0
39,2.25,2.80,3.50,2.70,3.55,0.50,1.70,1.97,0.50,2.00,1.68,1.50,1.52,2.30,2.30,0,0
40,2.25,2.80,3.40,2.75,3.60,0.50,1.68,2.00,0.50,1.97,1.70,1.50,1.50,2.40,2.25,0,0
41,2.30,2.85,3.35,2.75,3.60,0.50,1.67,2.00,0.50,1.94,1.72,1.50,1.49,2.40,2.20,0,0
42,2.30,2.85,3.30,2.75,3.60,0.50,1.65,2.00,0.50,1.91,1.74,1.50,1.47,2.50,2.20,0,0
43,2.30,2.90,3.20,2.80,3.65,0.50,1.63,2.05,0.50,1.88,1.76,1.50,1.45,2.55,2.20,0,0
44,2.35,2.90,3.15,2.80,3.70,0.50,1.61,2.10,0.50,1.85,1.79,1.50,1.43,2.60,2.15,0,0
45,2.30,3.20,2.95,2.70,4.10,0.50,1.51,2.35,0.50,1.83,1.81,1.50,1.37,2.85,2.05,0,0
46,2.35,3.20,2.90,2.75,4.10,0.50,1.50,2.40,0.50,1.80,1.84,0.50,2.90,1.37,2.05,0,0
47,2.35,3.25,2.80,2.75,4.15,0.50,1.49,2.40,0.50,1.77,1.87,0.50,2.80,1.39,2.00,0,0
48,2.40,3.30,2.75,2.80,4.20,0.50,1.47,2.45,0.50,1.75,1.90,0.50,2.75,1.40,2.00,0,0
49,2.45,3.30,2.70,2.85,4.20,0.50,1.46,2.50,0.50,1.72,1.94,0.50,2.70,1.42,1.98,0,0
50,2.45,3.35,2.60,2.85,4.25,0.50,1.45,2.55,0.50,1.70,1.97,0.50,2.60,1.43,1.96,0,0
51,2.50,3.40,2.55,2.90,4.30,0.50,1.44,2.60,0.50,1.68,2.00,0.50,2.55,1.45,1.93,0,0
52,2.50,3.45,2.50,2.90,4.35,0.50,1.42,2.65,0.50,1.65,2.00,0.50,2.50,1.46,1.90,0,0
53,2.55,3.50,2.45,2.95,4.40,0.50,1.41,2.70,0.50,1.63,2.05,0.50,2.45,1.48,1.88,0,0
54,2.60,3.50,2.40,3.00,4.40,0.50,1.40,2.75,0.50,1.61,2.10,0.50,2.40,1.50,1.85,0,0
55,2.65,3.55,2.30,3.00,4.50,0.50,1.39,2.80,0.50,1.59,2.15,0.50,2.30,1.52,1.82,0,0
56,2.75,3.10,2.50,3.25,3.75,0.50,1.48,2.45,0.50,1.57,2.20,0.50,2.50,1.46,1.90,0,0
57,2.80,3.15,2.45,3.30,3.80,0.50,1.47,2.50,0.50,1.55,2.25,0.50,2.45,1.48,1.88,0,0
58,2.85,3.20,2.40,3.30,3.85,0.50,1.45,2.55,0.50,1.53,2.30,0.50,2.40,1.50,1.85,0,0
59,2.90,3.25,2.30,3.35,3.90,0.50,1.44,2.60,0.50,1.51,2.35,0.50,2.30,1.52,1.82,0,0
60,2.90,3.30,2.25,3.40,3.95,0.50,1.42,2.65,0.50,1.50,2.40,0.50,2.25,1.54,1.79,0,0
61,3.00,3.35,2.20,3.40,4.00,0.50,1.41,2.70,0.50,1.48,2.45,0.50,2.20,1.57,1.77,0,0
62,3.05,3.40,2.10,3.50,4.05,0.50,1.39,2.75,0.50,1.46,2.50,0.50,2.10,1.60,1.74,0,0
63,3.10,3.45,2.05,3.55,4.10,0.50,1.38,2.85,0.50,1.45,2.55,0.50,2.05,1.63,1.71,0,0
64,3.15,3.50,2.00,3.60,4.20,0.50,1.36,2.90,0.50,1.43,2.65,0.50,2.00,1.66,1.69,0,0
65,3.20,3.60,1.97,3.70,4.30,0.50,1.34,3.00,0.50,1.41,2.70,0.50,1.97,1.70,1.66,0,0
66,3.25,3.65,1.92,3.75,4.40,0.50,1.33,3.05,0.50,1.39,2.75,0.50,1.92,1.73,1.64,0,0
67,3.35,3.75,1.87,3.80,4.45,0.50,1.31,3.15,0.50,1.38,2.85,0.50,1.87,1.78,1.61,0,0
68,3.40,3.85,1.82,1.17,27.0,0.50,1.30,3.20,1.50,1.36,2.90,1.50,1.86,1.79,4.60,0,1
69,3.40,3.85,1.82,1.16,29.0,0.50,1.28,3.30,1.50,1.34,3.00,1.50,1.80,1.84,4.65,0,1
70,3.40,3.85,1.82,1.16,31.0,0.50,1.26,3.40,1.50,1.32,3.10,1.50,1.75,1.90,4.70,0,1
71,3.40,3.85,1.82,1.15,33.0,0.50,1.25,3.50,1.50,1.30,3.20,1.50,1.71,1.95,4.80,0,1
72,3.40,3.85,1.82,1.14,35.0,0.50,1.23,3.65,1.50,1.28,3.30,1.50,1.67,2.00,4.90,0,1
73,1,1,1,1.13,39.0,0.50,1.21,3.75,1.50,1.26,3.40,1.50,1.63,2.05,5.00,0,1
74,3.40,3.85,1.82,1.12,42.0,0.50,1.19,3.90,1.50,1.25,3.50,1.50,1.59,2.15,5.00,0,1
75,3.40,3.85,1.82,1.11,45.0,0.50,1.18,4.05,1.50,1.22,3.65,1.50,1.55,2.25,5.00,0,1
76,3.40,3.85,1.82,1.11,50.0,0.50,1.16,4.25,1.50,1.20,3.80,1.50,1.51,2.35,5.00,0,1
77,3.40,3.85,1.82,1.10,60.0,0.50,1.14,4.45,1.50,1.18,4.00,1.50,1.48,2.45,5.00,0,1
78,3.40,3.85,1.82,1.09,60.0,0.50,1.13,4.65,1.50,1.16,4.20,1.50,1.45,2.55,5.50,0,1
79,3.40,3.85,1.82,5.50,6.00,1.50,1.11,4.90,1.50,1.15,4.40,1,1,1,1.32,1,1
80,3.40,3.85,1.82,5.50,6.50,1.50,1.10,5.00,1.50,1.13,4.65,1,1,1,1.30,1,1
81,3.40,3.85,1.82,6.00,7.00,1.50,1.08,5.50,1.50,1.11,4.90,1,1,1,1.27,1,1
82,3.40,3.85,1.82,6.50,7.50,1.50,1.07,6.00,1.50,1.10,5.00,1,1,1,1.24,1,1
83,3.40,3.85,1.82,7.00,8.00,1.50,1.06,6.00,1.50,1.08,5.50,1,1,1,1.21,1,1
84,3.40,3.85,1.82,7.50,8.50,1.50,1.05,7.00,1.50,1.07,6.00,1,1,1,1.17,1,1
85,3.40,3.85,1.82,8.00,9.00,1.50,1.05,7.50,1.50,1.06,6.50,1,1,1,1.15,1,1
86,3.40,3.85,1.82,9.00,10.0,1.50,1.04,8.00,1.50,1.05,7.00,1,1,1,1.12,1,1
87,3.40,3.85,1.82,9.50,11.0,1.50,1.04,9.00,1.50,1.04,8.00,1,1,1,1.09,1,1
88,3.40,3.85,1.82,11.0,12.0,1.50,1.04,10.0,1.50,1.04,9.00,1,1,1,1.07,1,1
89,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
90,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
91,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
92,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
93,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
94,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
95,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
96,3.40,3.85,1.82,12.0,14.0,1,1,1,1,1,1,1,1,1,1.05,1,1
