min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,2.30,2.05,5.50,2.90,2.55,0.50,2.45,1.48,0.50,2.25,1.55,1.50,2.05,1.64,2.85,0,0
32,2.10,2.30,5.00,2.60,2.90,0.50,2.20,1.56,0.50,2.40,1.50,1.50,2.00,1.67,2.85,0,0
33,2.10,2.30,5.00,2.60,2.90,0.50,2.15,1.58,0.50,2.35,1.51,1.50,1.97,1.70,2.80,0,0
34,2.10,2.30,5.00,2.65,2.95,0.50,2.15,1.59,0.50,2.30,1.53,1.50,1.93,1.73,2.80,0,0
35,2.05,2.45,5.00,2.50,3.10,0.50,2.05,1.65,0.50,2.35,1.51,1.50,1.90,1.75,2.75,0,0
36,2.05,2.45,4.90,2.55,3.10,0.50,2.00,1.67,0.50,2.30,1.53,1.50,1.85,1.79,2.75,0,0
37,2.10,2.45,4.75,2.55,3.15,0.50,1.99,1.68,0.50,2.25,1.54,1.50,1.82,1.82,2.70,0,0
38,2.10,2.50,4.60,2.55,3.15,0.50,1.96,1.71,0.50,2.25,1.55,1.50,1.78,1.86,2.70,0,0
39,2.10,2.50,4.45,2.60,3.15,0.50,1.93,1.73,0.50,2.20,1.57,1.50,1.75,1.90,2.65,0,0
40,2.15,2.50,4.35,2.60,3.20,0.50,1.90,1.75,0.50,2.15,1.58,1.50,1.72,1.94,2.60,0,0
41,2.15,2.55,4.20,2.60,3.20,0.50,1.87,1.77,0.50,2.10,1.60,1.50,1.69,1.99,2.60,0,0
42,2.20,2.55,4.10,2.60,3.20,0.50,1.85,1.79,0.50,2.10,1.62,1.50,1.66,2.00,2.55,0,0
43,2.20,2.60,4.00,2.65,3.20,0.50,1.82,1.82,0.50,2.05,1.63,1.50,1.64,2.05,2.55,0,0
44,2.20,2.60,3.90,2.65,3.20,0.50,1.80,1.84,0.50,2.00,1.65,1.50,1.61,2.10,2.50,0,0
45,2.25,2.60,3.80,2.70,3.25,0.50,1.77,1.87,0.50,2.00,1.68,1.50,1.59,2.15,2.50,0,0
46,2.25,2.65,3.70,2.70,3.25,0.50,1.75,1.90,0.50,1.97,1.70,1.50,1.56,2.20,2.45,0,0
47,2.30,2.70,3.60,2.70,3.30,0.50,1.72,1.93,0.50,1.93,1.72,1.50,1.54,2.30,2.40,0,0
48,2.30,2.70,3.50,2.75,3.30,0.50,1.70,1.97,0.50,1.90,1.75,1.50,1.51,2.35,2.40,0,0
49,2.30,2.70,3.45,2.75,3.35,0.50,1.68,2.00,0.50,1.87,1.78,1.50,1.49,2.40,2.35,0,0
50,2.35,2.75,3.35,2.80,3.35,0.50,1.66,2.00,0.50,1.84,1.81,1.50,1.47,2.50,2.30,0,0
51,2.40,2.80,3.25,2.80,3.40,0.50,1.64,2.05,0.50,1.81,1.84,1.50,1.45,2.55,2.30,0,0
52,2.40,2.80,3.20,2.85,3.40,0.50,1.62,2.10,0.50,1.78,1.87,1.50,1.43,2.60,2.25,0,0
53,2.45,2.85,3.10,2.85,3.45,0.50,1.59,2.15,0.50,1.75,1.90,1.50,1.41,2.70,2.20,0,0
54,2.50,2.90,3.00,2.90,3.50,0.50,1.58,2.20,0.50,1.72,1.94,1.50,1.39,2.80,2.20,0,0
55,2.50,2.90,2.95,2.90,3.50,0.50,1.56,2.20,0.50,1.69,1.98,1.50,1.37,2.85,2.15,0,0
56,2.55,2.95,2.85,2.95,3.55,0.50,1.54,2.25,0.50,1.67,2.00,0.50,2.85,1.37,2.10,0,0
57,2.60,3.00,2.80,3.00,3.55,0.50,1.52,2.30,0.50,1.65,2.05,0.50,2.80,1.39,2.10,0,0
58,2.60,3.00,2.70,3.00,3.60,0.50,1.51,2.35,0.50,1.62,2.10,0.50,2.70,1.41,2.05,0,0
59,2.65,3.05,2.65,3.05,3.65,0.50,1.49,2.40,0.50,1.60,2.10,0.50,2.65,1.43,2.00,0,0
60,2.70,3.10,2.55,3.10,3.70,0.50,1.47,2.50,0.50,1.57,2.20,0.50,2.55,1.45,1.99,0,0
61,3.00,3.25,2.20,3.45,3.80,0.50,1.41,2.70,0.50,1.45,2.50,0.50,2.20,1.57,1.82,0,0
62,3.15,3.40,2.05,3.55,3.90,0.50,1.37,2.85,0.50,1.42,2.70,0.50,2.05,1.63,1.75,0,0
63,3.20,3.50,2.00,3.60,4.00,0.50,1.36,2.95,0.50,1.40,2.75,0.50,2.00,1.66,1.72,0,0
64,3.25,3.55,1.97,3.65,4.10,0.50,1.34,3.00,0.50,1.39,2.80,0.50,1.97,1.70,1.69,0,0
65,3.35,3.60,1.91,3.75,4.15,0.50,1.32,3.10,0.50,1.37,2.90,0.50,1.91,1.74,1.67,0,0
66,3.40,3.70,1.86,3.80,4.20,0.50,1.31,3.20,0.50,1.35,2.95,0.50,1.86,1.78,1.64,0,0
67,3.40,3.65,1.88,3.80,4.20,0.50,1.31,3.15,0.50,1.36,2.95,0.50,1.88,1.77,1.65,0,0
68,3.45,3.75,1.82,3.90,4.30,0.50,1.30,3.20,0.50,1.34,3.00,0.50,1.82,1.82,1.62,0,0
69,3.55,3.85,1.78,3.95,4.40,0.50,1.28,3.30,0.50,1.32,3.10,0.50,1.78,1.87,1.60,0,0
70,3.65,3.95,1.73,4.05,4.50,0.50,1.26,3.40,0.50,1.30,3.20,0.50,1.73,1.93,1.57,0,0
71,3.70,4.05,1.69,4.15,4.60,0.50,1.25,3.50,0.50,1.28,3.30,0.50,1.69,1.99,1.55,0,0
72,3.80,4.15,1.65,4.30,4.70,0.50,1.23,3.65,0.50,1.27,3.40,0.50,1.65,2.00,1.52,0,0
73,3.95,4.30,1.61,4.35,4.90,0.50,1.21,3.75,0.50,1.25,3.50,0.50,1.61,2.10,1.50,0,0
74,4.10,4.45,1.57,4.50,5.00,0.50,1.19,3.90,0.50,1.23,3.65,0.50,1.57,2.20,1.47,0,0
75,4.20,4.60,1.53,4.70,5.00,0.50,1.18,4.05,0.50,1.21,3.80,0.50,1.53,2.30,1.45,0,0
76,4.40,4.80,1.50,4.85,5.00,0.50,1.16,4.25,0.50,1.19,3.95,0.50,1.50,2.40,1.42,0,0
77,4.60,5.00,1.47,5.00,5.00,0.50,1.14,4.45,0.50,1.17,4.15,0.50,1.47,2.50,1.40,0,0
78,4.80,5.00,1.44,5.00,5.50,0.50,1.13,4.65,0.50,1.15,4.35,0.50,1.44,2.60,1.38,0,0
79,5.00,5.00,1.40,5.00,6.00,0.50,1.11,4.90,0.50,1.13,4.60,0.50,1.40,2.70,1.35,0,0
80,5.00,5.50,1.37,5.50,6.00,0.50,1.10,5.00,0.50,1.12,4.80,0.50,1.37,2.85,1.32,0,0
81,5.50,6.00,1.34,6.00,6.50,0.50,1.08,5.50,0.50,1.10,5.00,0.50,1.34,3.00,1.29,0,0
82,5.50,6.00,1.30,6.00,7.00,0.50,1.07,6.00,0.50,1.09,5.00,0.50,1.30,3.20,1.27,0,0
83,6.00,7.00,1.27,6.50,7.00,0.50,1.06,6.00,0.50,1.07,5.50,0.50,1.27,3.40,1.24,0,0
84,6.50,7.00,1.23,7.00,8.00,0.50,1.05,7.00,0.50,1.06,6.00,0.50,1.23,3.60,1.20,0,0
85,7.00,8.00,1.20,7.50,8.50,0.50,1.05,7.50,0.50,1.05,7.00,0.50,1.20,3.90,1.17,0,0
86,8.00,8.50,1.16,8.00,9.00,0.50,1.04,8.00,0.50,1.05,7.50,0.50,1.16,4.20,1.14,0,0
87,8.50,9.50,1.13,9.00,10.0,0.50,1.04,9.00,0.50,1.04,8.00,0.50,1.13,4.60,1.12,0,0
88,9.50,10.5,1.10,10.0,11.0,0.50,1.04,10.0,0.50,1.04,9.00,0.50,1.10,5.00,1.09,0,0
89,11.0,12.0,1.07,11.0,12.0,1,1,1,1,1,1,1,1,1,1.07,0,0
90,12.0,12.0,1.05,11.0,12.0,1,1,1,1,1,1,1,1,1,1.07,0,0
91,12.0,12.0,1.05,11.0,12.0,1,1,1,1,1,1,1,1,1,1.07,0,0
92,12.0,12.0,1.05,11.0,12.0,1,1,1,1,1,1,1,1,1,1.07,0,0
93,12.0,12.0,1.05,11.0,12.0,1,1,1,1,1,1,1,1,1,1.07,0,0
