min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.57,3.95,4.60,1.69,6.50,0.50,1.49,2.40,1.50,1.42,2.65,1.50,1.81,1.83,2.80,0,0
35,1.58,3.95,4.50,1.71,6.50,0.50,1.48,2.45,1.50,1.41,2.70,1.50,1.78,1.86,2.80,0,0
36,1.59,4.00,4.35,1.72,6.50,0.50,1.46,2.50,1.50,1.39,2.80,1.50,1.74,1.91,2.75,0,0
37,1.60,4.00,4.25,1.73,6.50,0.50,1.46,2.50,1.50,1.38,2.80,1.50,1.72,1.94,2.70,0,0
38,1.55,3.75,5.00,1.65,5.50,0.50,1.53,2.30,1.50,1.44,2.60,1.50,1.94,1.72,3.05,0,0
39,1.56,3.75,5.00,1.67,5.50,0.50,1.52,2.30,1.50,1.43,2.65,1.50,1.91,1.75,3.05,0,0
40,1.57,3.80,4.90,1.68,5.50,0.50,1.50,2.35,1.50,1.41,2.70,1.50,1.86,1.78,3.00,0,0
41,1.58,3.80,4.80,1.69,5.50,0.50,1.49,2.40,1.50,1.40,2.75,1.50,1.83,1.81,2.95,0,0
42,1.59,3.80,4.60,1.70,5.50,0.50,1.48,2.45,1.50,1.38,2.80,1.50,1.79,1.85,2.90,0,0
43,1.59,3.85,4.50,1.72,5.50,0.50,1.47,2.50,1.50,1.37,2.85,1.50,1.76,1.88,2.90,0,0
44,1.61,3.90,4.40,1.73,5.50,0.50,1.46,2.50,0.50,2.90,1.37,1.50,1.73,1.93,2.85,0,0
45,1.57,4.05,4.45,1.68,6.00,0.50,1.44,2.60,1.50,1.38,2.85,1.50,1.74,1.91,2.90,0,0
46,1.58,4.10,4.30,1.69,6.00,0.50,1.42,2.65,1.50,1.37,2.90,1.50,1.71,1.95,2.90,0,0
47,1.59,4.10,4.20,1.71,6.00,0.50,1.41,2.70,0.50,2.85,1.37,1.50,1.68,2.00,2.85,0,0
48,1.61,4.15,4.05,1.73,6.00,0.50,1.40,2.70,0.50,2.80,1.39,1.50,1.65,2.05,2.80,0,0
49,1.62,4.20,3.90,1.74,6.00,0.50,1.39,2.80,0.50,2.70,1.41,1.50,1.61,2.10,2.75,0,0
50,1.64,4.25,3.80,1.77,6.00,0.50,1.38,2.80,0.50,2.65,1.42,1.50,1.59,2.15,2.70,0,0
51,1.65,4.30,3.70,1.78,6.00,0.50,1.37,2.90,0.50,2.60,1.44,1.50,1.56,2.20,2.65,0,0
52,1.67,4.30,3.60,1.80,6.00,0.50,1.36,2.90,0.50,2.50,1.46,1.50,1.53,2.30,2.60,0,0
53,1.69,4.40,3.50,1.82,6.00,0.50,1.35,3.00,0.50,2.45,1.47,1.50,1.50,2.35,2.55,0,0
54,1.71,4.40,3.40,1.84,6.50,0.50,1.34,3.05,0.50,2.40,1.49,1.50,1.48,2.45,2.50,0,0
55,1.73,4.50,3.30,1.87,6.50,0.50,1.32,3.10,0.50,2.35,1.51,1.50,1.46,2.50,2.45,0,0
56,1.75,4.50,3.20,1.90,6.50,0.50,1.31,3.15,0.50,2.30,1.53,1.50,1.44,2.60,2.40,0,0
57,1.78,4.60,3.10,1.91,6.50,0.50,1.30,3.20,0.50,2.25,1.55,1.50,1.42,2.70,2.40,0,0
58,1.80,4.65,3.00,1.95,6.50,0.50,1.29,3.30,0.50,2.20,1.58,1.50,1.39,2.80,2.30,0,0
59,1.83,4.70,2.95,1.98,6.50,0.50,1.28,3.35,0.50,2.10,1.60,1.50,1.37,2.85,2.30,0,0
60,1.86,4.80,2.85,2.00,6.50,0.50,1.26,3.40,0.50,2.05,1.63,0.50,2.85,1.37,2.25,0,0
61,1.89,4.85,2.80,2.00,6.50,0.50,1.25,3.50,0.50,2.00,1.65,0.50,2.80,1.39,2.20,0,0
62,1.92,4.95,2.70,2.05,6.50,0.50,1.24,3.55,0.50,1.99,1.69,0.50,2.70,1.41,2.15,0,0
63,1.96,5.00,2.60,2.10,7.00,0.50,1.23,3.65,0.50,1.93,1.72,0.50,2.60,1.44,2.10,0,0
64,2.00,5.00,2.50,2.15,7.00,0.50,1.21,3.75,0.50,1.89,1.76,0.50,2.50,1.46,2.05,0,0
65,2.00,5.00,2.40,2.20,7.00,0.50,1.20,3.85,0.50,1.84,1.81,0.50,2.40,1.49,2.00,0,0
66,2.10,5.00,2.35,2.20,7.00,0.50,1.19,3.95,0.50,1.79,1.85,0.50,2.35,1.51,1.97,0,0
67,2.10,5.00,2.25,2.30,7.00,0.50,1.18,4.10,0.50,1.75,1.90,0.50,2.25,1.54,1.93,0,0
68,2.20,5.50,2.20,2.35,7.00,0.50,1.16,4.20,0.50,1.71,1.96,0.50,2.20,1.57,1.88,0,0
69,2.25,5.50,2.10,2.40,7.00,0.50,1.15,4.35,0.50,1.67,2.00,0.50,2.10,1.60,1.84,0,0
70,2.35,6.50,1.94,2.50,8.00,0.50,1.11,5.00,0.50,1.59,2.15,0.50,1.94,1.72,1.73,0,0
71,2.40,6.50,1.90,2.50,8.00,0.50,1.10,5.00,0.50,1.56,2.20,0.50,1.90,1.75,1.73,0,0
72,2.45,6.50,1.84,2.60,8.00,0.50,1.09,5.00,0.50,1.53,2.30,0.50,1.84,1.80,1.69,0,0
73,2.55,7.00,1.78,2.65,8.00,0.50,1.08,5.50,0.50,1.50,2.40,0.50,1.78,1.86,1.66,0,0
74,2.60,7.00,1.73,2.75,8.50,0.50,1.07,5.50,0.50,1.47,2.45,0.50,1.73,1.93,1.62,0,0
75,2.85,6.50,1.68,3.00,7.50,0.50,1.09,5.00,0.50,1.42,2.65,0.50,1.68,2.00,1.58,0,0
76,2.95,6.50,1.63,3.10,8.00,0.50,1.08,5.50,0.50,1.39,2.80,0.50,1.63,2.05,1.54,0,0
77,3.10,7.00,1.58,3.20,8.00,0.50,1.07,6.00,0.50,1.36,2.90,0.50,1.58,2.15,1.51,0,0
78,3.20,7.00,1.54,3.30,8.00,0.50,1.06,6.00,0.50,1.34,3.00,0.50,1.54,2.25,1.48,0,0
79,3.30,7.50,1.50,3.45,8.50,0.50,1.06,6.50,0.50,1.31,3.15,0.50,1.50,2.40,1.45,0,0
80,3.50,8.00,1.46,3.60,9.00,0.50,1.05,7.00,0.50,1.28,3.30,0.50,1.46,2.50,1.42,0,0
81,3.65,8.50,1.43,3.80,9.00,0.50,1.05,7.50,0.50,1.25,3.50,0.50,1.43,2.65,1.39,0,0
82,3.80,9.00,1.39,3.95,9.50,0.50,1.04,8.00,0.50,1.22,3.70,0.50,1.39,2.80,1.36,0,0
83,4.05,9.50,1.35,4.20,10.0,0.50,1.04,8.50,0.50,1.19,3.95,0.50,1.35,2.95,1.33,0,0
84,4.30,10.0,1.31,4.50,10.5,0.50,1.04,9.00,0.50,1.16,4.20,0.50,1.31,3.15,1.29,0,0
85,4.65,10.5,1.27,4.80,11.0,0.50,1.04,10.0,0.50,1.14,4.55,0.50,1.27,3.35,1.26,0,0
86,5.00,11.5,1.23,5.00,12.0,1,1,1,0.50,1.11,5.00,0.50,1.23,3.60,1.22,0,0
87,5.50,12.0,1.19,5.50,12.0,1,1,1,0.50,1.09,5.00,0.50,1.19,3.95,1.18,0,0
88,6.00,12.0,1.15,6.00,14.0,1,1,1,0.50,1.07,6.00,0.50,1.15,4.40,1.14,0,0
89,7.00,12.0,1.11,7.00,15.0,1,1,1,1,1,1,1,1,1,1.11,0,0
90,8.00,12.0,1.08,7.00,15.0,1,1,1,1,1,1,1,1,1,1.11,0,0
91,8.00,12.0,1.08,7.00,15.0,1,1,1,1,1,1,1,1,1,1.11,0,0
92,8.00,12.0,1.08,7.00,15.0,1,1,1,1,1,1,1,1,1,1.11,0,0
93,8.00,12.0,1.08,7.00,15.0,1,1,1,1,1,1,1,1,1,1.11,0,0
