min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,2.20,2.85,3.20,1.18,20.0,0.50,1.39,2.60,1.50,1.53,2.15,1.50,2.40,1.45,4.25,0,1
64,2.20,2.85,3.20,1.18,20.0,0.50,1.38,2.65,1.50,1.51,2.20,1.50,2.30,1.48,4.25,0,1
65,2.20,2.85,3.20,1.17,21.0,0.50,1.36,2.70,1.50,1.48,2.30,1.50,2.20,1.50,4.30,0,1
66,2.20,2.85,3.20,1.16,22.0,0.50,1.34,2.80,1.50,1.46,2.35,1.50,2.15,1.53,4.35,0,1
67,2.20,2.85,3.20,1.16,23.0,0.50,1.33,2.85,1.50,1.44,2.40,1.50,2.10,1.56,4.40,0,1
68,2.20,2.85,3.20,1.15,25.0,0.50,1.31,2.95,1.50,1.42,2.50,1.50,2.00,1.60,4.45,0,1
69,2.20,2.85,3.20,1.15,26.0,0.50,1.29,3.05,1.50,1.40,2.55,1.50,1.97,1.63,4.50,0,1
70,2.20,2.85,3.20,1.14,28.0,0.50,1.27,3.15,1.50,1.38,2.60,1.50,1.91,1.67,4.55,0,1
71,2.20,2.85,3.20,1.13,29.0,0.50,1.25,3.20,1.50,1.36,2.70,1.50,1.85,1.72,4.60,0,1
72,2.20,2.85,3.20,1.12,33.0,0.50,1.24,3.30,1.50,1.34,2.80,1.50,1.79,1.77,4.70,0,1
73,2.20,2.85,3.20,1.12,34.0,0.50,1.22,3.45,1.50,1.32,2.90,1.50,1.74,1.83,4.75,0,1
74,2.20,2.85,3.20,1.11,37.0,0.50,1.20,3.55,1.50,1.30,3.00,1.50,1.68,1.90,4.85,0,1
75,2.20,2.85,3.20,1.10,42.0,0.50,1.18,3.70,1.50,1.28,3.10,1.50,1.63,1.97,4.95,0,1
76,2.20,2.85,3.20,1.07,28.0,0.50,1.15,4.00,1.50,1.27,3.15,1.50,1.58,2.05,6.00,0,1
77,2.20,2.85,3.20,1.06,30.0,0.50,1.13,4.20,1.50,1.24,3.30,1.50,1.54,2.15,6.00,0,1
78,2.20,2.85,3.20,1.05,32.0,0.50,1.11,4.40,1.50,1.22,3.45,1.50,1.50,2.25,6.00,0,1
79,2.20,2.85,3.20,1.05,35.0,0.50,1.10,4.65,1.50,1.19,3.60,1.50,1.46,2.35,6.50,0,1
80,2.20,2.85,3.20,1.04,36.0,0.50,1.08,4.90,1.50,1.17,3.80,1.50,1.43,2.45,6.50,0,1
81,2.20,2.85,3.20,1.04,39.0,0.50,1.07,5.00,1.50,1.15,4.00,1.50,1.39,2.60,7.00,0,1
82,2.20,2.85,3.20,1.03,43.0,0.50,1.06,5.50,1.50,1.12,4.25,1.50,1.35,2.75,7.00,0,1
83,2.20,2.85,3.20,1.03,48.0,0.50,1.05,6.00,1.50,1.10,4.55,1.50,1.31,2.90,7.50,0,1
84,2.20,2.85,3.20,1.03,51.0,0.50,1.04,6.00,1.50,1.08,4.90,1.50,1.28,3.10,8.00,0,1
85,2.20,2.85,3.20,1.03,54.0,0.50,1.03,7.00,1.50,1.07,5.00,1.50,1.23,3.35,8.50,0,1
86,2.20,2.85,3.20,1.02,60.0,0.50,1.03,7.50,1.50,1.05,5.50,1.50,1.19,3.60,9.00,0,1
87,2.20,2.85,3.20,1.02,60.0,0.50,1.02,8.50,1.50,1.04,6.00,1.50,1.15,3.95,10.0,0,1
88,2.20,2.85,3.20,1.02,60.0,0.50,1.02,9.50,1.50,1.03,7.00,1.50,1.11,4.40,11.0,0,1
89,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,2
93,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,2
94,2.20,2.85,3.20,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,2
