min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.99,2.60,4.35,2.80,3.90,1.50,1.42,2.50,1.50,1.62,1.99,1,1,1,1.98,1,1
67,1.99,2.60,4.35,2.85,3.95,1.50,1.40,2.55,1.50,1.59,2.00,1,1,1,1.93,1,1
68,1.99,2.60,4.35,2.90,4.00,1.50,1.38,2.60,1.50,1.56,2.10,1,1,1,1.89,1,1
69,1.99,2.60,4.35,2.95,4.05,1.50,1.37,2.70,1.50,1.53,2.15,1,1,1,1.85,1,1
70,1.99,2.60,4.35,3.00,4.10,1.50,1.35,2.80,1.50,1.50,2.20,1,1,1,1.81,1,1
71,1.99,2.60,4.35,3.05,4.20,1.50,1.33,2.85,1.50,1.48,2.30,1,1,1,1.77,1,1
72,1.99,2.60,4.35,3.15,4.30,1.50,1.31,2.95,1.50,1.45,2.40,1,1,1,1.73,1,1
73,1.99,2.60,4.35,3.20,4.40,1.50,1.29,3.05,1.50,1.43,2.45,1,1,1,1.69,1,1
74,1.99,2.60,4.35,3.30,4.50,1.50,1.27,3.15,1.50,1.40,2.55,1,1,1,1.65,1,1
75,1.99,2.60,4.35,3.40,4.65,1.50,1.25,3.30,1.50,1.38,2.65,1,1,1,1.62,1,1
76,1.99,2.60,4.35,3.50,4.80,1.50,1.22,3.40,1.50,1.35,2.75,1,1,1,1.58,1,1
77,1.99,2.60,4.35,3.60,4.95,1.50,1.20,3.55,1.50,1.32,2.90,1,1,1,1.54,1,1
78,1.99,2.60,4.35,3.70,5.00,1.50,1.18,3.70,1.50,1.30,3.00,1,1,1,1.51,1,1
79,1.99,2.60,4.35,3.90,5.00,1.50,1.16,3.90,1.50,1.27,3.15,1,1,1,1.48,1,1
80,1.99,2.60,4.35,4.00,5.00,1.50,1.14,4.10,1.50,1.24,3.30,1,1,1,1.44,1,1
81,1.99,2.60,4.35,4.20,5.50,1.50,1.12,4.35,1.50,1.21,3.50,1,1,1,1.41,1,1
82,1.99,2.60,4.35,4.40,6.00,1.50,1.10,4.65,1.50,1.19,3.65,1,1,1,1.38,1,1
83,1.99,2.60,4.35,4.70,6.00,1.50,1.08,5.00,1.50,1.16,3.90,1,1,1,1.34,1,1
84,1.99,2.60,4.35,4.95,6.50,1.50,1.06,5.00,1.50,1.13,4.20,1,1,1,1.30,1,1
85,1.99,2.60,4.35,5.00,7.00,1.50,1.05,5.50,1.50,1.10,4.55,1,1,1,1.27,1,1
86,1.99,2.60,4.35,5.50,7.50,1.50,1.04,6.00,1.50,1.08,5.00,1,1,1,1.22,1,1
87,1.99,2.60,4.35,6.00,8.50,1.50,1.03,7.00,1.50,1.06,5.00,1,1,1,1.18,1,1
88,1.99,2.60,4.35,7.00,9.00,1.50,1.03,8.00,1.50,1.04,6.00,1,1,1,1.14,1,1
89,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
90,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
91,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
92,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
93,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
94,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
95,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
96,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
97,1.99,2.60,4.35,8.00,10.5,1,1,1,1,1,1,1,1,1,1.10,1,1
