min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,1.62,2.50,9.50,7.50,1.45,1.50,1.45,2.40,0.50,1.86,1.71,1,1,1,3.30,1,0
53,1.62,2.50,9.50,8.00,1.44,1.50,1.44,2.40,0.50,1.82,1.74,1,1,1,3.30,1,0
54,1.62,2.50,9.50,8.00,1.43,1.50,1.43,2.45,0.50,1.79,1.77,1,1,1,3.30,1,0
55,1.62,2.50,9.50,8.50,1.43,1.50,1.41,2.50,0.50,1.76,1.80,1.50,2.80,1.34,3.30,1,0
56,1.62,2.50,9.50,8.50,1.42,1.50,1.40,2.55,0.50,1.73,1.84,1.50,2.70,1.36,3.35,1,0
57,1.62,2.50,9.50,9.00,1.40,1.50,1.39,2.60,0.50,1.70,1.88,1.50,2.65,1.38,3.35,1,0
58,1.62,2.50,9.50,9.00,1.40,1.50,1.37,2.65,0.50,1.67,1.91,1.50,2.60,1.40,3.40,1,0
59,1.62,2.50,9.50,9.50,1.39,1.50,1.36,2.70,0.50,1.65,1.95,1.50,2.50,1.41,3.40,1,0
60,1.62,2.50,9.50,10.0,1.38,1.50,1.34,2.80,0.50,1.62,2.00,1.50,2.45,1.43,3.40,1,0
61,1.62,2.50,9.50,10.0,1.37,1.50,1.33,2.85,0.50,1.59,2.00,1.50,2.35,1.46,3.40,1,0
62,1.62,2.50,9.50,10.5,1.36,1.50,1.32,2.90,0.50,1.57,2.10,1.50,2.30,1.48,3.45,1,0
63,1.62,2.50,9.50,11.0,1.35,1.50,1.30,3.00,0.50,1.54,2.10,1.50,2.20,1.50,3.50,1,0
64,1.62,2.50,9.50,11.5,1.34,1.50,1.29,3.05,0.50,1.52,2.20,1.50,2.15,1.53,3.50,1,0
65,1.62,2.50,9.50,12.0,1.33,1.50,1.27,3.15,0.50,1.50,2.25,1.50,2.10,1.56,3.55,1,0
66,1.62,2.50,9.50,12.0,1.32,1.50,1.26,3.20,0.50,1.47,2.30,1.50,2.00,1.59,3.55,1,0
67,1.62,2.50,9.50,13.0,1.31,1.50,1.24,3.30,0.50,1.45,2.40,1.50,1.99,1.62,3.60,1,0
68,1.62,2.50,9.50,13.0,1.30,1.50,1.23,3.40,0.50,1.43,2.45,1.50,1.93,1.66,3.65,1,0
69,1.62,2.50,9.50,14.0,1.28,1.50,1.21,3.50,0.50,1.41,2.50,1.50,1.87,1.71,3.70,1,0
70,1.62,2.50,9.50,15.0,1.27,1.50,1.19,3.60,0.50,1.39,2.60,1.50,1.81,1.75,3.75,1,0
71,1.62,2.50,9.50,16.0,1.26,1.50,1.18,3.70,0.50,1.37,2.70,1.50,1.76,1.80,3.80,1,0
72,1.62,2.50,9.50,15.0,1.26,1.50,1.20,3.55,0.50,1.38,2.60,1.50,1.81,1.76,3.80,1,0
73,1.62,2.50,9.50,16.0,1.25,1.50,1.18,3.70,0.50,1.36,2.70,1.50,1.75,1.81,3.85,1,0
74,1.62,2.50,9.50,17.0,1.23,1.50,1.17,3.85,0.50,1.34,2.80,1.50,1.69,1.88,3.90,1,0
75,1.62,2.50,9.50,18.0,1.22,1.50,1.15,4.00,0.50,1.31,2.90,1.50,1.65,1.95,4.00,1,0
76,1.62,2.50,9.50,20.0,1.20,1.50,1.13,4.15,0.50,1.29,3.05,1.50,1.59,2.00,4.10,1,0
77,1.62,2.50,9.50,21.0,1.18,1.50,1.12,4.35,0.50,1.26,3.20,1.50,1.55,2.10,4.20,1,0
78,1.62,2.50,9.50,22.0,1.17,1.50,1.10,4.55,0.50,1.24,3.30,1.50,1.51,2.20,4.30,1,0
79,1.62,2.50,9.50,24.0,1.15,1.50,1.09,4.80,0.50,1.21,3.45,1.50,1.47,2.30,4.45,1,0
80,1.62,2.50,9.50,26.0,1.13,1.50,1.07,5.00,0.50,1.19,3.65,1.50,1.43,2.45,4.60,1,0
81,1.62,2.50,9.50,29.0,1.12,1.50,1.06,5.00,0.50,1.16,3.85,1.50,1.39,2.60,4.80,1,0
82,1.62,2.50,9.50,31.0,1.10,1.50,1.05,5.50,0.50,1.14,4.10,1.50,1.36,2.75,5.00,1,0
83,1.62,2.50,9.50,36.0,1.09,1.50,1.04,6.00,0.50,1.12,4.35,1.50,1.32,2.90,5.00,1,0
84,1.62,2.50,9.50,42.0,1.07,1.50,1.04,6.50,0.50,1.09,4.70,1.50,1.28,3.10,5.00,1,0
85,1.62,2.50,9.50,47.0,1.06,1.50,1.03,7.00,0.50,1.07,5.00,1.50,1.24,3.30,5.50,1,0
86,1.62,2.50,9.50,60.0,1.05,1.50,1.03,8.00,0.50,1.06,5.50,1.50,1.20,3.60,6.00,1,0
87,1.62,2.50,9.50,60.0,1.04,1.50,1.02,8.50,0.50,1.04,6.00,1.50,1.16,3.90,6.50,1,0
88,1.62,2.50,9.50,60.0,1.03,1.50,1.02,10.0,0.50,1.03,7.00,1.50,1.12,4.35,7.00,1,0
89,1.62,2.50,9.50,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
90,1.62,2.50,9.50,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
91,1.62,2.50,9.50,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
92,1.62,2.50,9.50,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
93,1.62,2.50,9.50,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
