min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.83,2.35,8.00,2.25,3.25,0.50,2.70,1.41,1.50,1.49,2.40,1,1,1,3.00,0,0
17,1.83,2.35,8.00,1.36,9.00,0.50,2.65,1.42,2.50,1.48,2.45,3.50,1.56,2.20,4.10,0,1
18,1.83,2.35,8.00,1.36,9.00,0.50,2.60,1.43,2.50,1.47,2.50,3.50,1.54,2.30,4.10,0,1
19,1.83,2.35,8.00,1.36,9.00,0.50,2.60,1.44,2.50,1.46,2.50,3.50,1.52,2.30,4.10,0,1
20,1.83,2.35,8.00,1.35,9.50,0.50,2.55,1.45,2.50,1.45,2.55,3.50,1.50,2.40,4.10,0,1
21,1.83,2.35,8.00,1.35,9.50,0.50,2.50,1.46,2.50,1.44,2.60,3.50,1.48,2.45,4.10,0,1
22,1.83,2.35,8.00,1.35,9.50,0.50,2.45,1.47,2.50,1.42,2.65,3.50,1.47,2.50,4.05,0,1
23,1.83,2.35,8.00,1.35,9.50,0.50,2.45,1.48,2.50,1.41,2.70,3.50,1.45,2.55,4.05,0,1
24,1.83,2.35,8.00,1.35,10.0,0.50,2.40,1.50,2.50,1.40,2.75,1,1,1,4.05,0,1
25,1.83,2.35,8.00,1.34,10.0,0.50,2.35,1.51,2.50,1.39,2.80,1,1,1,4.05,0,1
26,1.83,2.35,8.00,1.34,10.0,0.50,2.30,1.52,2.50,1.38,2.85,1,1,1,4.05,0,1
27,1.83,2.35,8.00,1.34,10.0,0.50,2.30,1.53,2.50,1.37,2.90,1,1,1,4.00,0,1
28,1.83,2.35,8.00,1.34,10.5,0.50,2.25,1.54,1.50,2.90,1.37,1,1,1,4.00,0,1
29,1.83,2.35,8.00,1.77,4.40,1.50,1.49,2.40,1.50,2.20,1.56,3.50,1.46,2.50,3.25,0,1
30,1.83,2.35,8.00,1.76,4.45,1.50,1.47,2.50,1.50,2.20,1.57,1,1,1,3.20,0,1
31,1.83,2.35,8.00,1.75,4.50,1.50,1.46,2.50,1.50,2.15,1.59,1,1,1,3.20,0,1
32,1.83,2.35,8.00,1.74,4.60,1.50,1.44,2.60,1.50,2.10,1.60,1,1,1,3.20,0,1
33,1.83,2.35,8.00,1.74,4.70,1.50,1.43,2.60,1.50,2.10,1.62,1,1,1,3.20,0,1
34,1.83,2.35,8.00,1.73,4.80,1.50,1.42,2.70,1.50,2.05,1.63,1,1,1,3.20,0,1
35,1.83,2.35,8.00,1.72,4.85,1.50,1.40,2.70,1.50,2.05,1.65,1,1,1,3.20,0,1
36,1.83,2.35,8.00,1.71,4.90,1.50,1.39,2.80,1.50,2.00,1.67,1,1,1,3.20,0,1
37,1.83,2.35,8.00,1.71,5.00,1.50,1.38,2.85,1.50,1.99,1.68,1,1,1,3.20,0,1
38,1.83,2.35,8.00,1.62,5.00,0.50,2.90,1.36,1.50,2.15,1.59,1,1,1,3.30,0,1
39,1.83,2.35,8.00,1.62,5.50,0.50,2.85,1.37,1.50,2.10,1.60,1,1,1,3.30,0,1
40,1.83,2.35,8.00,1.61,5.50,0.50,2.80,1.39,1.50,2.10,1.62,1,1,1,3.30,0,1
41,1.83,2.35,8.00,1.61,5.50,0.50,2.75,1.40,1.50,2.05,1.63,1,1,1,3.30,0,1
42,1.83,2.35,8.00,1.60,5.50,0.50,2.70,1.41,1.50,2.00,1.65,1,1,1,3.25,0,1
43,1.83,2.35,8.00,1.60,6.00,0.50,2.65,1.43,1.50,2.00,1.67,1,1,1,3.25,0,1
44,1.83,2.35,8.00,1.58,6.00,0.50,2.60,1.44,1.50,1.98,1.69,1,1,1,3.25,0,1
45,1.83,2.35,8.00,1.56,6.00,0.50,2.50,1.45,1.50,2.00,1.68,1,1,1,3.30,0,1
46,1.83,2.35,8.00,1.55,6.50,0.50,2.50,1.47,1.50,1.97,1.70,1,1,1,3.30,0,1
47,1.83,2.35,8.00,1.54,6.50,0.50,2.40,1.49,1.50,1.93,1.72,1,1,1,3.30,0,1
48,1.83,2.35,8.00,1.54,7.00,0.50,2.35,1.50,1.50,1.90,1.75,1,1,1,3.30,0,1
49,1.83,2.35,8.00,1.53,7.00,0.50,2.30,1.52,1.50,1.87,1.78,1,1,1,3.30,0,1
50,1.83,2.35,8.00,1.52,7.00,0.50,2.25,1.54,1.50,1.84,1.81,1,1,1,3.25,0,1
51,1.83,2.35,8.00,1.51,7.50,0.50,2.20,1.56,1.50,1.81,1.84,1,1,1,3.25,0,1
52,1.83,2.35,8.00,1.51,7.50,0.50,2.20,1.58,1.50,1.78,1.87,1,1,1,3.30,0,1
53,1.83,2.35,8.00,1.50,8.00,0.50,2.10,1.60,1.50,1.75,1.90,1,1,1,3.30,0,1
54,1.83,2.35,8.00,1.50,8.00,0.50,2.10,1.62,1.50,1.72,1.94,1,1,1,3.30,0,1
55,1.83,2.35,8.00,1.49,8.50,0.50,2.05,1.64,1.50,1.69,1.98,1,1,1,3.30,0,1
56,1.83,2.35,8.00,1.48,8.50,0.50,2.00,1.67,1.50,1.67,2.00,1,1,1,3.30,0,1
57,1.83,2.35,8.00,1.47,9.00,0.50,1.97,1.70,1.50,1.65,2.05,1,1,1,3.30,0,1
58,1.83,2.35,8.00,1.46,9.00,0.50,1.93,1.73,1.50,1.62,2.10,1,1,1,3.30,0,1
59,1.83,2.35,8.00,1.45,9.50,0.50,1.88,1.76,1.50,1.60,2.10,1,1,1,3.30,0,1
60,1.83,2.35,8.00,1.45,10.0,0.50,1.84,1.80,1.50,1.57,2.20,1,1,1,3.30,0,1
61,1.83,2.35,8.00,1.44,10.0,0.50,1.81,1.84,1.50,1.55,2.25,1,1,1,3.30,0,1
62,1.83,2.35,8.00,1.43,11.0,0.50,1.76,1.88,1.50,1.53,2.30,1,1,1,3.30,0,1
63,1.83,2.35,8.00,1.42,11.0,0.50,1.73,1.93,1.50,1.51,2.35,1,1,1,3.35,0,1
64,1.83,2.35,8.00,1.41,11.5,0.50,1.70,1.97,1.50,1.49,2.40,1.50,2.80,1.38,3.35,0,1
65,1.83,2.35,8.00,1.40,12.0,0.50,1.66,2.00,1.50,1.47,2.50,1.50,2.70,1.41,3.35,0,1
66,1.83,2.35,8.00,1.39,13.0,0.50,1.63,2.05,1.50,1.45,2.55,1.50,2.60,1.43,3.40,0,1
67,1.83,2.35,8.00,1.38,13.0,0.50,1.60,2.10,1.50,1.43,2.60,1.50,2.50,1.46,3.40,0,1
68,1.83,2.35,8.00,1.37,14.0,0.50,1.57,2.20,1.50,1.41,2.70,1.50,2.40,1.48,3.45,0,1
69,1.83,2.35,8.00,1.36,14.0,0.50,1.54,2.25,1.50,1.40,2.75,1.50,2.35,1.51,3.45,0,1
70,1.83,2.35,8.00,1.34,15.0,0.50,1.52,2.30,1.50,1.38,2.85,1.50,2.25,1.54,3.50,0,1
71,1.83,2.35,8.00,1.33,16.0,0.50,1.49,2.40,1.50,1.36,2.95,1.50,2.15,1.58,3.50,0,1
72,1.83,2.35,8.00,1.32,17.0,0.50,1.47,2.50,1.50,1.34,3.05,1.50,2.10,1.62,3.55,0,1
73,1.83,2.35,8.00,1.04,53.0,0.50,1.44,2.60,2.50,1.32,3.10,1,1,1,10.5,0,2
74,1.83,2.35,8.00,1.03,56.0,0.50,1.42,2.65,2.50,1.30,3.25,1,1,1,11.0,0,2
75,1.83,2.35,8.00,1.03,60.0,0.50,1.39,2.75,2.50,1.27,3.35,1,1,1,11.5,0,2
76,1.83,2.35,8.00,1.03,60.0,0.50,1.37,2.90,2.50,1.25,3.50,1,1,1,11.5,0,2
77,1.83,2.35,8.00,-,-,0.50,1.34,3.00,2.50,1.23,3.65,1,1,1,-,0,2
78,1.83,2.35,8.00,-,-,0.50,1.31,3.15,2.50,1.21,3.80,1,1,1,-,0,2
79,1.83,2.35,8.00,-,-,0.50,1.29,3.30,2.50,1.18,4.00,1,1,1,-,0,2
80,1.83,2.35,8.00,-,-,0.50,1.26,3.45,2.50,1.16,4.20,1,1,1,-,0,2
81,1.83,2.35,8.00,-,-,0.50,1.23,3.60,2.50,1.14,4.45,1,1,1,-,0,2
82,1.83,2.35,8.00,-,-,0.50,1.20,3.85,2.50,1.12,4.75,1,1,1,-,0,2
83,1.83,2.35,8.00,-,-,0.50,1.17,4.10,2.50,1.10,5.00,1,1,1,-,0,2
84,1.83,2.35,8.00,-,-,0.50,1.15,4.40,2.50,1.09,5.00,1,1,1,-,0,2
85,1.83,2.35,8.00,-,-,0.50,1.12,4.75,2.50,1.07,6.00,1,1,1,-,0,2
86,1.83,2.35,8.00,-,-,0.50,1.10,5.00,2.50,1.06,6.50,1,1,1,-,0,2
87,1.83,2.35,8.00,-,-,0.50,1.08,5.50,2.50,1.05,7.00,1,1,1,-,0,2
88,1.83,2.35,8.00,-,-,0.50,1.06,6.50,2.50,1.04,8.00,1,1,1,-,0,2
89,1.83,2.35,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.83,2.35,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.83,2.35,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.83,2.35,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.83,2.35,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
