min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.10,1.39,19.0,6.00,1.39,2.50,1.67,2.00,0.50,2.80,1.39,3.50,1.71,1.95,4.55,0,0
2,3.10,1.39,19.0,6.00,1.39,2.50,1.67,2.00,0.50,2.80,1.39,3.50,1.71,1.95,4.55,0,0
3,3.10,1.39,19.0,6.00,1.39,2.50,1.67,2.00,0.50,2.80,1.39,3.50,1.71,1.95,4.55,0,0
4,2.95,1.42,19.0,5.50,1.43,2.50,1.67,2.00,1.50,1.40,2.75,3.50,1.78,1.87,4.45,0,0
5,2.95,1.42,19.0,5.50,1.43,2.50,1.67,2.00,1.50,1.40,2.75,3.50,1.78,1.87,4.45,0,0
6,2.95,1.42,19.0,5.50,1.43,2.50,1.65,2.00,1.50,1.39,2.80,3.50,1.75,1.90,4.40,0,0
7,2.95,1.42,19.0,5.50,1.44,2.50,1.63,2.05,1.50,1.38,2.80,3.50,1.72,1.94,4.40,0,0
8,2.95,1.43,18.0,5.50,1.44,2.50,1.61,2.10,1.50,1.37,2.85,3.50,1.69,1.98,4.35,0,0
9,2.95,1.43,18.0,5.50,1.44,2.50,1.59,2.15,1.50,1.37,2.90,3.50,1.66,2.00,4.30,0,0
10,2.95,1.43,18.0,5.50,1.45,2.50,1.57,2.20,0.50,2.90,1.37,3.50,1.64,2.05,4.30,0,0
11,2.95,1.43,17.0,5.50,1.46,2.50,1.55,2.25,0.50,2.85,1.37,3.50,1.62,2.10,4.25,0,0
12,2.95,1.43,17.0,5.50,1.46,2.50,1.54,2.30,0.50,2.80,1.38,3.50,1.59,2.15,4.20,0,0
13,3.00,1.43,17.0,5.50,1.46,2.50,1.52,2.30,0.50,2.80,1.39,3.50,1.57,2.20,4.20,0,0
14,3.00,1.43,16.0,5.50,1.47,2.50,1.50,2.35,0.50,2.75,1.40,3.50,1.55,2.25,4.15,0,0
15,3.00,1.44,16.0,5.00,1.48,2.50,1.49,2.40,0.50,2.70,1.41,3.50,1.53,2.30,4.10,0,0
16,3.00,1.44,15.0,5.00,1.48,2.50,1.47,2.45,0.50,2.65,1.42,3.50,1.50,2.35,4.10,0,0
17,3.00,1.44,15.0,5.00,1.48,2.50,1.46,2.50,0.50,2.60,1.43,3.50,1.49,2.40,4.05,0,0
18,3.00,1.44,15.0,5.00,1.49,1.50,2.50,1.46,0.50,2.60,1.44,1,1,1,4.00,0,0
19,3.00,1.45,14.0,5.00,1.49,1.50,2.45,1.47,0.50,2.55,1.45,1,1,1,4.00,0,0
20,3.00,1.45,14.0,5.00,1.49,1.50,2.40,1.49,0.50,2.50,1.46,1,1,1,3.95,0,0
21,3.00,1.45,14.0,5.00,1.50,1.50,2.35,1.51,0.50,2.50,1.47,1,1,1,3.90,0,0
22,3.00,1.45,13.0,5.00,1.51,1.50,2.30,1.52,0.50,2.45,1.48,1,1,1,3.90,0,0
23,3.00,1.46,13.0,5.00,1.52,1.50,2.25,1.54,0.50,2.40,1.49,1,1,1,3.85,0,0
24,3.00,1.46,13.0,19.0,1.10,2.50,2.10,1.61,0.50,2.10,1.62,3.50,1.84,1.80,6.50,1,0
25,3.00,1.46,13.0,19.0,1.10,2.50,2.05,1.63,0.50,2.05,1.63,3.50,1.80,1.84,6.50,1,0
26,3.00,1.46,13.0,19.0,1.10,2.50,2.00,1.65,0.50,2.05,1.64,3.50,1.77,1.88,6.50,1,0
27,3.00,1.46,13.0,19.0,1.10,2.50,2.00,1.68,0.50,2.00,1.66,3.50,1.74,1.92,6.50,1,0
28,3.00,1.46,13.0,20.0,1.10,2.50,1.96,1.70,0.50,2.00,1.68,3.50,1.70,1.96,6.50,1,0
29,3.00,1.46,13.0,20.0,1.10,2.50,1.93,1.73,0.50,1.98,1.69,3.50,1.67,2.00,6.50,1,0
30,3.00,1.46,13.0,20.0,1.10,2.50,1.89,1.76,0.50,1.95,1.71,3.50,1.64,2.05,6.00,1,0
31,3.00,1.46,13.0,20.0,1.10,2.50,1.86,1.79,0.50,1.93,1.73,3.50,1.62,2.10,6.00,1,0
32,3.00,1.46,13.0,20.0,1.10,2.50,1.82,1.82,0.50,1.90,1.75,3.50,1.59,2.15,6.00,1,0
33,3.00,1.46,13.0,20.0,1.10,2.50,1.79,1.85,0.50,1.88,1.76,3.50,1.57,2.20,6.00,1,0
34,3.00,1.46,13.0,20.0,1.10,2.50,1.76,1.88,0.50,1.86,1.79,3.50,1.55,2.25,6.00,1,0
35,3.00,1.46,13.0,19.0,1.11,2.50,1.73,1.92,0.50,1.90,1.75,3.50,1.54,2.25,6.00,1,0
36,3.00,1.46,13.0,19.0,1.11,2.50,1.70,1.96,0.50,1.87,1.77,3.50,1.52,2.30,6.00,1,0
37,3.00,1.46,13.0,19.0,1.11,2.50,1.68,2.00,0.50,1.85,1.79,3.50,1.50,2.40,6.00,1,0
38,3.00,1.46,13.0,19.0,1.11,2.50,1.65,2.00,0.50,1.83,1.81,3.50,1.47,2.45,6.00,1,0
39,3.00,1.46,13.0,19.0,1.11,2.50,1.63,2.05,0.50,1.80,1.84,3.50,1.45,2.55,6.00,1,0
40,3.00,1.46,13.0,20.0,1.11,2.50,1.60,2.10,0.50,1.78,1.87,1,1,1,6.00,1,0
41,3.00,1.46,13.0,20.0,1.11,2.50,1.58,2.20,0.50,1.76,1.89,1,1,1,6.00,1,0
42,3.00,1.46,13.0,20.0,1.12,2.50,1.56,2.20,0.50,1.73,1.92,1,1,1,6.00,1,0
43,3.00,1.46,13.0,20.0,1.11,2.50,1.54,2.30,0.50,1.72,1.94,1,1,1,6.00,1,0
44,3.00,1.46,13.0,21.0,1.11,2.50,1.52,2.30,0.50,1.69,1.98,1,1,1,5.50,1,0
45,3.00,1.46,13.0,21.0,1.12,2.50,1.50,2.40,0.50,1.68,2.00,1,1,1,5.50,1,0
46,3.00,1.46,13.0,18.0,1.14,2.50,1.48,2.45,0.50,1.75,1.90,1,1,1,5.50,1,0
47,3.00,1.46,13.0,19.0,1.14,2.50,1.46,2.50,0.50,1.72,1.93,1,1,1,5.00,1,0
48,3.00,1.46,13.0,19.0,1.14,2.50,1.44,2.60,0.50,1.70,1.97,1,1,1,5.00,1,0
49,3.00,1.46,13.0,20.0,1.14,2.50,1.42,2.65,0.50,1.68,2.00,1,1,1,5.00,1,0
