min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,1,1,1,1.66,4.30,0.50,2.75,1.40,1.50,2.10,1.62,1,1,1,3.65,0,0
7,1,1,1,1.67,4.30,0.50,2.70,1.40,1.50,2.05,1.64,1,1,1,3.65,0,0
8,1.54,2.70,12.0,1.67,4.30,0.50,2.70,1.41,1.50,2.00,1.66,1,1,1,3.60,0,0
9,1.55,2.70,12.0,1.68,4.30,0.50,2.65,1.42,1.50,2.00,1.68,1,1,1,3.60,0,0
10,1.55,2.70,12.0,1.68,4.30,0.50,2.60,1.43,1.50,1.97,1.70,1,1,1,3.55,0,0
11,1.55,2.70,12.0,1.69,4.30,0.50,2.60,1.44,1.50,1.94,1.72,1,1,1,3.55,0,0
12,1.56,2.70,11.5,1.69,4.30,0.50,2.55,1.45,1.50,1.91,1.74,1,1,1,3.50,0,0
13,1.56,2.75,11.0,1.70,4.30,0.50,2.50,1.46,1.50,1.89,1.76,1,1,1,3.50,0,0
14,1.56,2.75,11.0,1.70,4.30,0.50,2.50,1.47,1.50,1.86,1.79,1,1,1,3.45,0,0
15,1.57,2.75,10.5,1.19,12.0,0.50,2.45,1.48,2.50,1.83,1.81,3.50,1.79,1.86,5.00,0,1
16,1.57,2.75,10.5,1.19,12.0,0.50,2.40,1.49,2.50,1.81,1.84,3.50,1.76,1.89,5.00,0,1
17,1.57,2.75,10.5,1.40,7.00,1.50,1.41,2.70,2.50,1.53,2.30,3.50,1.73,1.92,4.20,0,1
18,1.57,2.75,10.5,1.34,8.00,1.50,1.40,2.75,2.50,1.67,2.00,3.50,1.86,1.78,4.50,0,1
19,1.57,2.75,10.5,1.34,8.00,1.50,1.39,2.80,2.50,1.65,2.00,3.50,1.83,1.82,4.50,0,1
20,1.57,2.75,10.5,1.34,8.00,1.50,1.38,2.80,2.50,1.63,2.05,3.50,1.79,1.85,4.50,0,1
21,1.57,2.75,10.5,1.34,8.00,1.50,1.37,2.85,2.50,1.61,2.10,3.50,1.77,1.88,4.50,0,1
22,1.57,2.75,10.5,1.34,8.00,0.50,2.90,1.37,2.50,1.59,2.15,3.50,1.73,1.92,4.45,0,1
23,1.57,2.75,10.5,1.34,8.50,0.50,2.85,1.37,2.50,1.58,2.20,3.50,1.70,1.96,4.45,0,1
24,1.57,2.75,10.5,1.34,8.50,0.50,2.80,1.38,2.50,1.56,2.20,3.50,1.67,2.00,4.40,0,1
25,1.57,2.75,10.5,1.34,8.50,0.50,2.75,1.39,2.50,1.54,2.25,3.50,1.65,2.00,4.40,0,1
26,1.57,2.75,10.5,1.34,8.50,0.50,2.70,1.40,2.50,1.53,2.30,3.50,1.62,2.10,4.40,0,1
27,1.57,2.75,10.5,1.34,8.50,0.50,2.70,1.42,2.50,1.51,2.35,3.50,1.60,2.10,4.40,0,1
28,1.57,2.75,10.5,1.34,9.00,0.50,2.65,1.43,2.50,1.50,2.40,3.50,1.57,2.20,4.40,0,1
29,1.57,2.75,10.5,1.33,9.00,0.50,2.60,1.44,2.50,1.49,2.40,3.50,1.55,2.25,4.35,0,1
30,1.57,2.75,10.5,1.33,9.00,0.50,2.55,1.45,2.50,1.47,2.50,3.50,1.53,2.30,4.35,0,1
31,1.57,2.75,10.5,1.33,9.00,0.50,2.50,1.46,2.50,1.46,2.50,3.50,1.51,2.35,4.35,0,1
32,1.57,2.75,10.5,1.33,9.00,0.50,2.45,1.47,2.50,1.44,2.60,3.50,1.49,2.40,4.30,0,1
33,1.57,2.75,10.5,1.33,9.00,0.50,2.40,1.49,2.50,1.43,2.60,3.50,1.47,2.50,4.30,0,1
34,1.57,2.75,10.5,1.33,9.50,0.50,2.40,1.50,2.50,1.42,2.70,1,1,1,4.30,0,1
35,1.57,2.75,10.5,1.33,10.0,0.50,2.35,1.51,2.50,1.40,2.70,1,1,1,4.30,0,1
36,1.57,2.75,10.5,1.32,10.0,0.50,2.30,1.53,2.50,1.39,2.80,1,1,1,4.30,0,1
37,1.57,2.75,10.5,1.32,10.0,0.50,2.25,1.54,2.50,1.38,2.85,1,1,1,4.30,0,1
