min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.95,2.20,8.00,2.45,2.90,0.50,2.75,1.40,1.50,1.41,2.70,1,1,1,3.05,0,0
2,1.95,2.20,8.00,2.45,2.90,0.50,2.75,1.40,1.50,1.41,2.70,1,1,1,3.05,0,0
3,1.95,2.20,8.00,2.45,2.90,0.50,2.75,1.40,1.50,1.41,2.70,1,1,1,3.05,0,0
4,1.95,2.20,8.00,2.45,2.90,0.50,2.75,1.40,1.50,1.41,2.70,1,1,1,3.05,0,0
5,1.95,2.20,8.00,2.45,2.90,0.50,2.75,1.40,1.50,1.41,2.70,1,1,1,3.05,0,0
6,1.91,2.30,7.00,2.35,3.10,0.50,2.50,1.47,1.50,1.39,2.80,1,1,1,2.95,0,0
7,1.92,2.30,7.00,2.35,3.10,0.50,2.45,1.48,1.50,1.38,2.80,1.50,2.45,1.48,2.95,0,0
8,1.93,2.30,6.50,2.35,3.10,0.50,2.40,1.49,1.50,1.37,2.85,1.50,2.40,1.49,2.90,0,0
9,1.93,2.35,6.50,2.35,3.15,0.50,2.40,1.50,1.50,1.37,2.90,1.50,2.40,1.50,2.90,0,0
10,1.94,2.35,6.50,2.40,3.20,0.50,2.35,1.50,0.50,2.90,1.37,1.50,2.35,1.51,2.90,0,0
11,1.95,2.35,6.00,2.40,3.20,0.50,2.35,1.51,0.50,2.85,1.37,1.50,2.30,1.53,2.90,0,0
12,1.95,2.35,6.00,2.40,3.20,0.50,2.30,1.52,0.50,2.80,1.38,1.50,2.25,1.54,2.85,0,0
13,1.96,2.40,6.00,2.40,3.20,0.50,2.30,1.53,0.50,2.80,1.39,1.50,2.20,1.56,2.85,0,0
14,1.97,2.40,6.00,2.40,3.20,0.50,2.25,1.54,0.50,2.75,1.40,1.50,2.20,1.57,2.80,0,0
15,1.98,2.40,5.50,2.40,3.20,0.50,2.25,1.55,0.50,2.70,1.41,1.50,2.15,1.59,2.80,0,0
16,1.99,2.40,5.50,2.45,3.20,0.50,2.20,1.56,0.50,2.65,1.42,1.50,2.10,1.61,2.80,0,0
17,2.00,2.40,5.50,2.45,3.20,0.50,2.20,1.57,0.50,2.60,1.43,1.50,2.05,1.63,2.75,0,0
18,2.00,2.40,5.00,2.45,3.20,0.50,2.15,1.58,0.50,2.60,1.44,1.50,2.00,1.65,2.75,0,0
19,2.00,2.45,5.00,2.45,3.20,0.50,2.10,1.60,0.50,2.55,1.45,1.50,2.00,1.67,2.70,0,0
20,2.00,2.45,5.00,2.50,3.20,0.50,2.10,1.61,0.50,2.50,1.46,1.50,1.98,1.69,2.70,0,0
21,2.00,2.45,5.00,2.50,3.20,0.50,2.10,1.62,0.50,2.50,1.47,1.50,1.95,1.71,2.70,0,0
22,2.00,2.50,5.00,2.50,3.25,0.50,2.05,1.63,0.50,2.45,1.48,1.50,1.92,1.74,2.65,0,0
23,2.05,2.50,4.85,2.50,3.25,0.50,2.00,1.65,0.50,2.40,1.49,1.50,1.88,1.76,2.65,0,0
24,2.05,2.50,4.75,2.55,3.25,0.50,2.00,1.66,0.50,2.40,1.50,1.50,1.85,1.79,2.60,0,0
25,2.05,2.50,4.65,2.55,3.30,0.50,2.00,1.68,0.50,2.35,1.51,1.50,1.82,1.82,2.60,0,0
26,2.10,2.55,4.55,2.55,3.30,0.50,1.97,1.70,0.50,2.30,1.52,1.50,1.79,1.85,2.55,0,0
27,2.10,2.55,4.45,2.60,3.30,0.50,1.95,1.71,0.50,2.30,1.53,1.50,1.76,1.88,2.55,0,0
28,2.10,2.55,4.35,2.60,3.30,0.50,1.93,1.73,0.50,2.25,1.55,1.50,1.74,1.92,2.50,0,0
29,2.10,2.60,4.25,2.60,3.35,0.50,1.90,1.75,0.50,2.20,1.56,1.50,1.71,1.95,2.50,0,0
30,2.15,2.60,4.15,2.60,3.35,0.50,1.88,1.77,0.50,2.20,1.57,1.50,1.68,1.99,2.50,0,0
31,2.15,2.60,4.05,2.60,3.35,0.50,1.86,1.79,0.50,2.15,1.59,1.50,1.66,2.00,2.45,0,0
32,2.15,2.60,4.00,2.65,3.35,0.50,1.83,1.81,0.50,2.10,1.60,1.50,1.64,2.05,2.40,0,0
33,2.20,2.65,3.90,2.65,3.40,0.50,1.81,1.83,0.50,2.10,1.62,1.50,1.62,2.10,2.40,0,0
34,2.20,2.65,3.80,2.70,3.40,0.50,1.79,1.85,0.50,2.05,1.63,1.50,1.60,2.10,2.40,0,0
35,2.20,2.70,3.75,2.70,3.40,0.50,1.77,1.88,0.50,2.05,1.65,1.50,1.58,2.20,2.35,0,0
36,2.25,2.70,3.65,2.70,3.45,0.50,1.75,1.90,0.50,2.00,1.67,1.50,1.55,2.20,2.35,0,0
37,2.25,2.70,3.60,2.75,3.45,0.50,1.73,1.93,0.50,1.99,1.68,1.50,1.54,2.30,2.30,0,0
38,2.30,2.75,3.50,2.75,3.45,0.50,1.71,1.95,0.50,1.96,1.71,1.50,1.52,2.30,2.30,0,0
39,2.30,2.75,3.40,2.80,3.50,0.50,1.69,1.98,0.50,1.93,1.73,1.50,1.50,2.40,2.25,0,0
40,2.30,2.80,3.35,2.80,3.50,0.50,1.67,2.00,0.50,1.90,1.75,1.50,1.48,2.45,2.25,0,0
41,2.35,2.80,3.30,2.80,3.55,0.50,1.66,2.00,0.50,1.87,1.77,1.50,1.47,2.50,2.20,0,0
42,2.35,2.85,3.20,2.80,3.55,0.50,1.64,2.05,0.50,1.85,1.79,1.50,1.45,2.55,2.20,0,0
43,2.40,2.85,3.15,2.85,3.55,0.50,1.62,2.10,0.50,1.82,1.82,1.50,1.43,2.60,2.15,0,0
44,2.40,2.90,3.10,2.85,3.60,0.50,1.60,2.10,0.50,1.80,1.84,1.50,1.41,2.70,2.15,0,0
45,2.25,2.65,3.65,2.75,3.35,0.50,1.77,1.87,0.50,2.00,1.68,1.50,1.56,2.20,2.35,0,0
46,2.30,2.70,3.60,2.80,3.40,0.50,1.75,1.90,0.50,1.97,1.70,1.50,1.54,2.25,2.30,0,0
47,2.30,2.70,3.50,2.80,3.40,0.50,1.72,1.93,0.50,1.93,1.72,1.50,1.51,2.35,2.30,0,0
48,2.35,2.75,3.40,2.80,3.40,0.50,1.70,1.97,0.50,1.90,1.75,1.50,1.49,2.40,2.25,0,0
49,2.35,2.75,3.30,2.85,3.45,0.50,1.68,2.00,0.50,1.87,1.78,1.50,1.47,2.45,2.20,0,0
50,2.40,2.80,3.25,2.85,3.50,0.50,1.66,2.00,0.50,1.84,1.81,1.50,1.45,2.55,2.20,0,0
51,2.40,2.80,3.15,2.90,3.50,0.50,1.64,2.05,0.50,1.81,1.84,1.50,1.43,2.60,2.15,0,0
52,2.40,2.80,3.15,1.28,14.0,0.50,1.62,2.10,1.50,1.78,1.87,1,1,1,4.05,0,1
53,2.40,2.80,3.15,1.27,14.0,0.50,1.59,2.15,1.50,1.75,1.90,1,1,1,4.10,0,1
54,2.40,2.80,3.15,1.24,17.0,0.50,1.49,2.40,1.50,1.61,2.10,1.50,2.65,1.42,4.20,0,1
55,2.40,2.80,3.15,1.24,18.0,0.50,1.47,2.50,1.50,1.59,2.15,1.50,2.60,1.44,4.20,0,1
56,2.40,2.80,3.15,1.23,18.0,0.50,1.45,2.50,1.50,1.57,2.20,1.50,2.50,1.46,4.25,0,1
57,2.40,2.80,3.15,1.23,19.0,0.50,1.44,2.60,1.50,1.55,2.25,1.50,2.45,1.48,4.30,0,1
58,2.40,2.80,3.15,1.22,19.0,0.50,1.43,2.65,1.50,1.53,2.30,1.50,2.40,1.50,4.30,0,1
59,2.40,2.80,3.15,1.21,20.0,0.50,1.41,2.70,1.50,1.51,2.35,1.50,2.30,1.52,4.30,0,1
60,2.40,2.80,3.15,1.21,20.0,0.50,1.40,2.75,1.50,1.50,2.40,1.50,2.25,1.54,4.35,0,1
