min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,2.50,2.55,3.15,10.5,1.31,1.50,1.47,2.30,0.50,1.60,2.00,1.50,2.70,1.37,3.80,1,0
66,2.50,2.55,3.15,11.0,1.30,1.50,1.45,2.40,0.50,1.57,2.05,1.50,2.60,1.40,3.85,1,0
67,2.50,2.55,3.15,11.5,1.29,1.50,1.43,2.45,0.50,1.54,2.10,1.50,2.50,1.42,3.90,1,0
68,2.50,2.55,3.15,12.0,1.29,1.50,1.41,2.50,0.50,1.52,2.20,1.50,2.40,1.44,3.90,1,0
69,2.50,2.55,3.15,12.0,1.27,1.50,1.39,2.60,0.50,1.49,2.25,1.50,2.30,1.47,3.90,1,0
70,2.50,2.55,3.15,12.0,1.26,1.50,1.37,2.65,0.50,1.47,2.30,1.50,2.20,1.50,4.00,1,0
71,2.50,2.55,3.15,13.0,1.25,1.50,1.36,2.75,0.50,1.44,2.40,1.50,2.15,1.53,4.05,1,0
72,2.50,2.55,3.15,14.0,1.24,1.50,1.33,2.85,0.50,1.42,2.50,1.50,2.05,1.57,4.10,1,0
73,2.50,2.55,3.15,15.0,1.23,1.50,1.31,2.90,0.50,1.40,2.60,1.50,2.00,1.62,4.15,1,0
74,2.50,2.55,3.15,15.0,1.22,1.50,1.29,3.05,0.50,1.37,2.65,1.50,1.92,1.66,4.20,1,0
75,2.50,2.55,3.15,16.0,1.21,1.50,1.27,3.15,0.50,1.35,2.75,1.50,1.85,1.72,4.25,1,0
76,2.50,2.55,3.15,17.0,1.19,1.50,1.25,3.30,0.50,1.32,2.90,1.50,1.78,1.79,4.40,1,0
77,2.50,2.55,3.15,18.0,1.18,1.50,1.22,3.40,0.50,1.30,3.00,1.50,1.71,1.86,4.50,1,0
78,2.50,2.55,3.15,19.0,1.16,1.50,1.20,3.55,0.50,1.27,3.15,1.50,1.65,1.94,4.60,1,0
79,2.50,2.55,3.15,20.0,1.15,1.50,1.18,3.75,0.50,1.25,3.30,1.50,1.59,2.00,4.70,1,0
80,2.50,2.55,3.15,22.0,1.13,1.50,1.15,3.95,0.50,1.22,3.45,1.50,1.54,2.10,4.85,1,0
81,2.50,2.55,3.15,23.0,1.12,1.50,1.13,4.15,0.50,1.19,3.60,1.50,1.49,2.25,5.00,1,0
82,2.50,2.55,3.15,25.0,1.10,1.50,1.11,4.40,0.50,1.16,3.85,1.50,1.45,2.40,5.00,1,0
83,2.50,2.55,3.15,27.0,1.08,1.50,1.09,4.75,0.50,1.14,4.10,1.50,1.41,2.55,5.00,1,0
84,2.50,2.55,3.15,31.0,1.07,1.50,1.07,5.00,0.50,1.11,4.40,1.50,1.36,2.70,5.50,1,0
85,2.50,2.55,3.15,34.0,1.06,1.50,1.06,5.50,0.50,1.09,4.75,1.50,1.32,2.90,6.00,1,0
86,2.50,2.55,3.15,37.0,1.05,1.50,1.04,6.00,0.50,1.07,5.00,1.50,1.27,3.15,6.50,1,0
87,2.50,2.55,3.15,43.0,1.04,1.50,1.03,6.50,0.50,1.05,5.50,1.50,1.22,3.45,7.00,1,0
88,2.50,2.55,3.15,48.0,1.03,1.50,1.03,7.50,0.50,1.04,6.50,1.50,1.17,3.80,8.00,1,0
89,2.50,2.55,3.15,56.0,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
90,2.50,2.55,3.15,56.0,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
91,2.50,2.55,3.15,56.0,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
92,2.50,2.55,3.15,56.0,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
93,2.50,2.55,3.15,56.0,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
